Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
155,7.0,0.0,0.0,1452.0,15.0,40.0,10451.0,0.1,3.8454536031359585,3.8454536031359585,0.0,2152.110166311264,,,,,,,,,,,,,,,,,,,,,1.4183504541117575,1.2632367264506632,3.796308405474033,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,7.0,0.0,0.0,1828.0,16.0,376.0,10827.0,0.1,118.01852872437925,118.01852872437925,0.0,2191.090096473694,,,,,,,,,,,,,,,,,,,,,56.06925161742461,28.15972576902524,97.1306542941616,0.14672854077994776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,7.0,0.0,0.0,1930.0,17.0,102.0,10929.0,0.1,18.318151073958845,18.318151073958845,0.0,2201.9011759757996,,,,,,,,,,,,,,,,,,,,,5.37834458154837,5.60908927365081,17.80515242634117,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,7.0,0.0,0.0,1996.0,18.0,66.0,10995.0,0.1,11.40346120365805,11.40346120365805,0.0,2209.359717607498,,,,,,,,,,,,,,,,,,,,,4.260658501671833,4.164531923446405,11.144535669350745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,7.0,0.0,0.0,2028.0,19.0,32.0,11027.0,0.1,2.1064968253291476,2.1064968253291476,0.0,2212.8804936408997,,,,,,,,,,,,,,,,,,,,,0.8173466515763104,0.6195363040315192,2.0845086653006413,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,7.0,0.0,0.0,2053.0,20.0,25.0,11052.0,0.1,1.3985231691590194,1.3985231691590194,0.0,2215.675417661667,,,,,,,,,,,,,,,,,,,,,0.5224501198087834,0.4539684097394854,1.3882370019306591,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,8.0,0.0,0.0,242.0,1.0,242.0,11294.0,0.1,102.66857528724482,102.66857528724482,0.0,2429.273378610611,,,,,,,,,,,,,,,,,,,,,45.73239500250148,29.78089403950177,91.7848135389038,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,8.0,0.0,0.0,361.0,2.0,119.0,11413.0,0.1,45.849068147580894,45.849068147580894,0.0,2442.2333488464355,,,,,,,,,,,,,,,,,,,,,20.205998128059008,12.354271155665783,43.53157398674136,0.32536878568657224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,8.0,0.0,0.0,435.0,3.0,74.0,11487.0,0.1,26.422411635888256,26.422411635888256,0.0,2450.2478079795837,,,,,,,,,,,,,,,,,,,,,11.26663943317737,8.11001797300763,25.639934546992574,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,8.0,0.0,0.0,560.0,4.0,125.0,11612.0,0.1,44.419561168060824,44.419561168060824,0.0,2463.3223078250885,,,,,,,,,,,,,,,,,,,,,17.44286748300474,13.002241197006681,42.323808024927075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,8.0,0.0,0.0,647.0,5.0,87.0,11699.0,0.1,30.838810262871668,30.838810262871668,0.0,2472.715101957321,,,,,,,,,,,,,,,,,,,,,10.196179719989358,9.652938188253277,30.011736087671846,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,8.0,0.0,0.0,747.0,6.0,100.0,11799.0,0.1,19.121252912837722,19.121252912837722,0.0,2483.4381563663483,,,,,,,,,,,,,,,,,,,,,7.43002493863738,5.877937162277723,18.4150621281682,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,8.0,0.0,0.0,857.0,7.0,110.0,11909.0,0.1,31.334018452726536,31.334018452726536,0.0,2495.156346797943,,,,,,,,,,,,,,,,,,,,,13.077210117198286,10.492773123035867,29.955406196822185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,8.0,0.0,0.0,922.0,8.0,65.0,11974.0,0.1,9.020263285664305,9.020263285664305,0.0,2502.1065921783447,,,,,,,,,,,,,,,,,,,,,4.348057395131453,2.927441467198502,8.755141082003684,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,8.0,0.0,0.0,1059.0,9.0,137.0,12111.0,0.1,47.82137361320241,47.82137361320241,0.0,2516.718505382538,,,,,,,,,,,,,,,,,,,,,19.301671878005145,14.878484154946392,45.267534367115566,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,8.0,0.0,0.0,1154.0,10.0,95.0,12206.0,0.1,27.14409099907117,27.14409099907117,0.0,2526.7723248004913,,,,,,,,,,,,,,,,,,,,,10.966152939059137,8.774796073607996,26.154589494259586,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,8.0,0.0,0.0,1766.0,11.0,612.0,12818.0,0.1,217.52157743918002,217.52157743918002,0.0,2590.4576587677,,,,,,,,,,,,,,,,,,,,,88.67343466685979,48.61091672844749,163.580432708045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,8.0,0.0,0.0,1790.0,12.0,24.0,12842.0,0.1,0.8106455848233615,0.8106455848233615,0.0,2593.098078727722,,,,,,,,,,,,,,,,,,,,,0.3368129324999198,0.28351084997135706,0.8041696094927393,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,8.0,0.0,0.0,1929.0,13.0,139.0,12981.0,0.1,52.29276709835861,52.29276709835861,0.0,2607.7599782943726,,,,,,,,,,,,,,,,,,,,,22.041716512070078,15.71284037355657,49.327574324255025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,8.0,0.0,0.0,2111.0,14.0,182.0,13163.0,0.1,63.041496854529335,63.041496854529335,0.0,2627.0464782714844,,,,,,,,,,,,,,,,,,,,,31.14582252297749,15.252653762373523,57.48787541830862,0.6463607989240624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,8.0,0.0,0.0,2330.0,15.0,219.0,13382.0,0.1,45.0545429578925,45.0545429578925,0.0,2649.7824337482452,,,,,,,,,,,,,,,,,,,,,18.330767549623285,13.941669408691526,41.13453490830885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,8.0,0.0,0.0,2500.0,16.0,170.0,13552.0,0.1,52.20102639059812,52.20102639059812,0.0,2667.907677412033,,,,,,,,,,,,,,,,,,,,,25.59675565777,12.89495708667832,47.94542082500642,0.27201948368403783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,8.0,0.0,0.0,2625.0,17.0,125.0,13677.0,0.1,28.034940744239023,28.034940744239023,0.0,2681.076733350754,,,,,,,,,,,,,,,,,,,,,15.465824556920296,6.931057450698122,26.15399450964877,0.5491925135570785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,8.0,0.0,0.0,3164.0,18.0,539.0,14216.0,0.1,186.9853119040185,186.9853119040185,0.0,2737.4870252609253,,,,,,,,,,,,,,,,,,,,,79.78146866557638,47.85473796906184,145.2325111615059,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,8.0,0.0,0.0,3208.0,19.0,44.0,14260.0,0.1,14.393462384508043,14.393462384508043,0.0,2742.385456800461,,,,,,,,,,,,,,,,,,,,,9.039262040203901,4.3632730920343485,14.023768367706117,0.5751827010195577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,8.0,0.0,0.0,3301.0,20.0,93.0,14353.0,0.1,28.49286157270184,28.49286157270184,0.0,2752.213032722473,,,,,,,,,,,,,,,,,,,,,15.49263717970075,8.940229098992104,27.1062316721022,0.18856423340336548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,9.0,0.0,0.0,228.0,1.0,228.0,14581.0,0.1,85.38619768666904,85.38619768666904,0.0,2962.116862297058,,,,,,,,,,,,,,,,,,,,,37.38859578835557,22.72938190106149,77.01555193524247,0.2141591142363846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,9.0,0.0,0.0,437.0,2.0,209.0,14790.0,0.1,83.37090538608292,83.37090538608292,0.0,2984.099850654602,,,,,,,,,,,,,,,,,,,,,34.51716051814348,24.16437401213526,76.30936125093163,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,9.0,0.0,0.0,799.0,3.0,362.0,15152.0,0.1,123.81456540411784,123.81456540411784,0.0,3022.1356365680695,,,,,,,,,,,,,,,,,,,,,48.57337371433777,31.067772551562694,106.44378524623481,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,9.0,0.0,0.0,908.0,4.0,109.0,15261.0,0.1,37.23719201238257,37.23719201238257,0.0,3033.8120188713074,,,,,,,,,,,,,,,,,,,,,15.643109954726029,10.152899894866495,35.60326395195742,0.22482478751470994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,9.0,0.0,0.0,1020.0,5.0,112.0,15373.0,0.1,39.87468217190516,39.87468217190516,0.0,3045.700733423233,,,,,,,,,,,,,,,,,,,,,17.673358163397012,10.233466516259465,37.97117042728885,0.35491328918226445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,9.0,0.0,0.0,1131.0,6.0,111.0,15484.0,0.1,29.124364932900107,29.124364932900107,0.0,3057.552342891693,,,,,,,,,,,,,,,,,,,,,12.120740753547036,9.645612181089565,27.83460408281794,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,9.0,0.0,0.0,1242.0,7.0,111.0,15595.0,0.1,34.9261449534568,34.9261449534568,0.0,3069.346613407135,,,,,,,,,,,,,,,,,,,,,15.542247213341676,11.169070761874856,33.26745715963799,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,9.0,0.0,0.0,1403.0,8.0,161.0,15756.0,0.1,45.68068258351405,45.68068258351405,0.0,3086.360068798065,,,,,,,,,,,,,,,,,,,,,18.79812997361405,15.201506439931638,42.73962015845892,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,9.0,0.0,0.0,1552.0,9.0,149.0,15905.0,0.1,41.10660501040599,41.10660501040599,0.0,3102.091866016388,,,,,,,,,,,,,,,,,,,,,17.15459076161605,11.930431000594483,38.62778793500729,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,9.0,0.0,0.0,1657.0,10.0,105.0,16010.0,0.1,24.35558233519288,24.35558233519288,0.0,3113.070500612259,,,,,,,,,,,,,,,,,,,,,9.260726445175782,7.597407092418958,23.430042713834375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,9.0,0.0,0.0,1759.0,11.0,102.0,16112.0,0.1,25.338918724261827,25.338918724261827,0.0,3124.0762724876404,,,,,,,,,,,,,,,,,,,,,10.777444249076693,7.918781822585988,24.288171465615772,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,9.0,0.0,0.0,1785.0,12.0,26.0,16138.0,0.1,0.7589556932039229,0.7589556932039229,0.0,3127.0108239650726,,,,,,,,,,,,,,,,,,,,,0.18258822223221263,0.24283286367821788,0.7557190818705445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,9.0,0.0,0.0,2017.0,13.0,232.0,16370.0,0.1,70.8203452612063,70.8203452612063,0.0,3151.3490216732025,,,,,,,,,,,,,,,,,,,,,30.73459985906711,16.95807307272874,63.81748925492337,0.5607307133820905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,9.0,0.0,0.0,2257.0,14.0,240.0,16610.0,0.1,81.08946936030961,81.08946936030961,0.0,3176.4903275966644,,,,,,,,,,,,,,,,,,,,,36.800345271157994,20.518285911005886,72.40211832977289,0.2876901713675392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,9.0,0.0,0.0,2456.0,15.0,199.0,16809.0,0.1,60.05362732936778,60.05362732936778,0.0,3197.2417821884155,,,,,,,,,,,,,,,,,,,,,30.405920721270732,15.834691188780818,54.111017028875615,0.32437478057879054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,9.0,0.0,0.0,2559.0,16.0,103.0,16912.0,0.1,29.33050693559265,29.33050693559265,0.0,3207.9720244407654,,,,,,,,,,,,,,,,,,,,,16.022829236965833,7.3526122401164,27.73559898655931,0.48361067959891707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,9.0,0.0,0.0,2674.0,17.0,115.0,17027.0,0.1,28.242726423577192,28.242726423577192,0.0,3220.044246673584,,,,,,,,,,,,,,,,,,,,,15.209497471668321,7.080173966942351,26.546701069773825,0.5340829076662398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,9.0,0.0,0.0,2789.0,18.0,115.0,17142.0,0.1,23.22651025219012,23.22651025219012,0.0,3232.4638068675995,,,,,,,,,,,,,,,,,,,,,10.187823739259487,7.799909227845332,22.09908659628125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,9.0,0.0,0.0,2858.0,19.0,69.0,17211.0,0.1,10.094884994444946,10.094884994444946,0.0,3239.801158428192,,,,,,,,,,,,,,,,,,,,,4.627282977947366,3.6376581288071583,9.795183039863264,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,9.0,0.0,0.0,2888.0,20.0,30.0,17241.0,0.1,1.4852855606673943,1.4852855606673943,0.0,3243.1134271621704,,,,,,,,,,,,,,,,,,,,,0.4766301621772653,0.4464689490960922,1.4739330479649586,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,10.0,0.0,0.0,168.0,1.0,168.0,17409.0,0.1,61.44655058722171,61.44655058722171,0.0,3440.022530555725,,,,,,,,,,,,,,,,,,,,,26.280067603177912,18.74352698786263,57.14573355125682,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,10.0,0.0,0.0,416.0,2.0,248.0,17657.0,0.1,100.84861082639962,100.84861082639962,0.0,3465.9881024360657,,,,,,,,,,,,,,,,,,,,,44.49531275938233,26.407255699223082,89.99367060962146,0.5918170276820798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,10.0,0.0,0.0,581.0,3.0,165.0,17822.0,0.1,63.09535634356395,63.09535634356395,0.0,3483.4460055828094,,,,,,,,,,,,,,,,,,,,,27.861567326794283,17.131446551498573,58.61536985899101,0.2541119481747657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,10.0,0.0,0.0,712.0,4.0,131.0,17953.0,0.1,50.44513332398083,50.44513332398083,0.0,3497.2172944545746,,,,,,,,,,,,,,,,,,,,,19.52688887165433,15.655174059856689,47.98302895667853,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,10.0,0.0,0.0,779.0,5.0,67.0,18020.0,0.1,24.206814642986725,24.206814642986725,0.0,3504.5190625190735,,,,,,,,,,,,,,,,,,,,,10.816445789051661,6.712850491043184,23.52914754105484,0.21635404366972674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,10.0,0.0,0.0,963.0,6.0,184.0,18204.0,0.1,51.37806676348274,51.37806676348274,0.0,3523.7148900032043,,,,,,,,,,,,,,,,,,,,,24.105510678238954,13.76273690385158,47.036679120248095,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,10.0,0.0,0.0,1084.0,7.0,121.0,18325.0,0.1,35.645662120945225,35.645662120945225,0.0,3536.604452610016,,,,,,,,,,,,,,,,,,,,,17.008169845661676,10.818682629696116,33.65494981429893,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,10.0,0.0,0.0,1153.0,8.0,69.0,18394.0,0.1,15.727571929522663,15.727571929522663,0.0,3544.001211643219,,,,,,,,,,,,,,,,,,,,,7.601492150027647,5.51372279696795,15.233520779208396,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,10.0,0.0,0.0,1234.0,9.0,81.0,18475.0,0.1,32.04740705287564,32.04740705287564,0.0,3552.7107722759247,,,,,,,,,,,,,,,,,,,,,16.580796562458374,10.370037324515359,30.76586349243788,0.23262437698139873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,10.0,0.0,0.0,1341.0,10.0,107.0,18582.0,0.1,25.363750493992725,25.363750493992725,0.0,3564.0332856178284,,,,,,,,,,,,,,,,,,,,,9.975716435195013,8.09699790021244,24.345014519451233,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,10.0,0.0,0.0,1951.0,11.0,610.0,19192.0,0.1,189.5794413249851,189.5794413249851,0.0,3627.4499950408936,,,,,,,,,,,,,,,,,,,,,78.3280766713921,39.10765773066911,142.08333915039793,0.19332624507661975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,10.0,0.0,0.0,1974.0,12.0,23.0,19215.0,0.1,1.173575942123168,1.173575942123168,0.0,3630.0600004196167,,,,,,,,,,,,,,,,,,,,,0.39944215996501936,0.37652689651576576,1.1667210478185617,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,10.0,0.0,0.0,2087.0,13.0,113.0,19328.0,0.1,49.55479067817356,49.55479067817356,0.0,3642.054812669754,,,,,,,,,,,,,,,,,,,,,22.335827552939065,13.913139770759024,47.125045129906134,0.30882621372086205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,10.0,0.0,0.0,2358.0,14.0,271.0,19599.0,0.1,89.28007172845773,89.28007172845773,0.0,3670.714155435562,,,,,,,,,,,,,,,,,,,,,35.92311035805936,24.063408663798135,79.70423759237075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,10.0,0.0,0.0,2852.0,15.0,494.0,20093.0,0.1,141.59254862842604,141.59254862842604,0.0,3722.393205881119,,,,,,,,,,,,,,,,,,,,,63.782815084832706,35.823957943198806,110.42656032277706,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,10.0,0.0,0.0,2971.0,16.0,119.0,20212.0,0.1,42.168838896097895,42.168838896097895,0.0,3735.113653421402,,,,,,,,,,,,,,,,,,,,,21.478008324551197,10.212843161670431,39.692300814805094,0.6092425871077936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,10.0,0.0,0.0,3128.0,17.0,157.0,20369.0,0.1,44.245999282275825,44.245999282275825,0.0,3751.6370553970337,,,,,,,,,,,,,,,,,,,,,20.866250562053384,14.433725682825566,41.05206101400046,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,10.0,0.0,0.0,3487.0,18.0,359.0,20728.0,0.1,125.1697695014306,125.1697695014306,0.0,3788.8119835853577,,,,,,,,,,,,,,,,,,,,,56.26297141789452,33.750756954339366,105.22751251092986,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,10.0,0.0,0.0,3841.0,19.0,354.0,21082.0,0.1,142.87264303483755,142.87264303483755,0.0,3826.523978471756,,,,,,,,,,,,,,,,,,,,,67.3154817161575,37.94907394189015,119.28140603798776,0.2656716056161779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,10.0,0.0,0.0,4210.0,20.0,369.0,21451.0,0.1,116.64139210495384,116.64139210495384,0.0,3865.3069756031036,,,,,,,,,,,,,,,,,,,,,48.26607822546769,31.720016461837965,99.02916854768314,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,11.0,0.0,0.0,370.0,1.0,370.0,21821.0,0.1,142.18514748048793,142.18514748048793,0.0,4102.51819562912,,,,,,,,,,,,,,,,,,,,,58.62802584751457,34.49591802094509,120.73412543364954,0.2454889450828112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,11.0,0.0,0.0,700.0,2.0,330.0,22151.0,0.1,131.7153019475643,131.7153019475643,0.0,4136.638097047806,,,,,,,,,,,,,,,,,,,,,55.8198983432432,34.190089549524366,113.52166530323535,0.3348659461884532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,11.0,0.0,0.0,1001.0,3.0,301.0,22452.0,0.1,104.33043374855474,104.33043374855474,0.0,4168.523873090744,,,,,,,,,,,,,,,,,,,,,47.790672644167486,25.522333948616108,90.12560236178157,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,11.0,0.0,0.0,1138.0,4.0,137.0,22589.0,0.1,58.17692097862246,58.17692097862246,0.0,4183.060958862305,,,,,,,,,,,,,,,,,,,,,25.77891338778644,16.146733786643843,54.754664418668675,0.2702468207519047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,11.0,0.0,0.0,1354.0,5.0,216.0,22805.0,0.1,78.98911273331743,78.98911273331743,0.0,4205.763766050339,,,,,,,,,,,,,,,,,,,,,34.836317758220936,19.862730490406072,71.6076117133568,0.21565742314962286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,11.0,0.0,0.0,1538.0,6.0,184.0,22989.0,0.1,55.66981070817025,55.66981070817025,0.0,4225.0765817165375,,,,,,,,,,,,,,,,,,,,,27.55493024358813,16.215326782201043,50.701054952199485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,11.0,0.0,0.0,1629.0,7.0,91.0,23080.0,0.1,19.223213311799345,19.223213311799345,0.0,4234.707652568817,,,,,,,,,,,,,,,,,,,,,7.494277872225219,6.452948372532048,18.578372191437534,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,11.0,0.0,0.0,1766.0,8.0,137.0,23217.0,0.1,40.59687617817478,40.59687617817478,0.0,4249.141111373901,,,,,,,,,,,,,,,,,,,,,19.624703601403695,13.749748380735408,37.98422224505037,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,11.0,0.0,0.0,1833.0,9.0,67.0,23284.0,0.1,29.345398290875018,29.345398290875018,0.0,4256.299054384232,,,,,,,,,,,,,,,,,,,,,13.503143221544933,9.38473935109619,28.497654506389793,0.22338105535419978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,11.0,0.0,0.0,1929.0,10.0,96.0,23380.0,0.1,25.769716343000347,25.769716343000347,0.0,4266.739100456238,,,,,,,,,,,,,,,,,,,,,10.53449606155081,8.353694969368789,24.80799590490537,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,11.0,0.0,0.0,1977.0,11.0,48.0,23428.0,0.1,12.788824836751157,12.788824836751157,0.0,4272.004394054413,,,,,,,,,,,,,,,,,,,,,6.452468668116516,3.331680946476049,12.504102040660854,0.30539386482202835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,11.0,0.0,0.0,2286.0,12.0,309.0,23737.0,0.1,106.17030165209427,106.17030165209427,0.0,4304.097742319107,,,,,,,,,,,,,,,,,,,,,47.034646275362746,26.43831297136814,91.86709949929107,0.2384816388249535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,11.0,0.0,0.0,2838.0,13.0,552.0,24289.0,0.1,186.6280364818083,186.6280364818083,0.0,4361.370628356934,,,,,,,,,,,,,,,,,,,,,76.71503804137163,36.78428877942326,144.57033157579104,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,11.0,0.0,0.0,3527.0,14.0,689.0,24978.0,0.1,218.9877030165577,218.9877030165577,0.0,4432.462256669998,,,,,,,,,,,,,,,,,,,,,91.05752789753254,46.07880104081321,156.5620338007252,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,11.0,0.0,0.0,3769.0,15.0,242.0,25220.0,0.1,54.88804759370541,54.88804759370541,0.0,4457.600054264069,,,,,,,,,,,,,,,,,,,,,21.695818974702497,15.802493770159272,49.73708383240839,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,11.0,0.0,0.0,3950.0,16.0,181.0,25401.0,0.1,42.46355642225248,42.46355642225248,0.0,4476.653443098068,,,,,,,,,,,,,,,,,,,,,17.154021226771757,12.258205935631167,39.43751417103468,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,11.0,0.0,0.0,4092.0,17.0,142.0,25543.0,0.1,31.958379574298306,31.958379574298306,0.0,4491.752491950989,,,,,,,,,,,,,,,,,,,,,15.512394221730906,8.348244291228548,29.815220220032366,0.3528280139941199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,11.0,0.0,0.0,4404.0,18.0,312.0,25855.0,0.1,91.27592411375385,91.27592411375385,0.0,4524.47047328949,,,,,,,,,,,,,,,,,,,,,41.48568402346608,26.238574319025048,78.49830186042517,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,11.0,0.0,0.0,4479.0,19.0,75.0,25930.0,0.1,12.85703464455545,12.85703464455545,0.0,4532.325782775879,,,,,,,,,,,,,,,,,,,,,5.0095370736366585,4.4890823846521855,12.50631949670662,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,11.0,0.0,0.0,4561.0,20.0,82.0,26012.0,0.1,26.072224008283964,26.072224008283964,0.0,4540.998729705811,,,,,,,,,,,,,,,,,,,,,13.808727549515133,8.145760277795791,24.989863085531702,0.2223710449559766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,12.0,0.0,0.0,334.0,1.0,334.0,26346.0,0.1,127.5557969113776,127.5557969113776,0.0,4796.355029582977,,,,,,,,,,,,,,,,,,,,,48.936124303177685,35.154657599737895,111.43388773570001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,12.0,0.0,0.0,557.0,2.0,223.0,26569.0,0.1,83.53819595316828,83.53819595316828,0.0,4819.597626924515,,,,,,,,,,,,,,,,,,,,,32.88451121362815,24.75598360158275,76.3575887724855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
