Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
70,3.0,0.0,0.0,1098.0,10.0,54.0,4519.0,0.1,149.17188288247056,149.17188288247056,0.0,789.0691382884979,,,,,,,,,,,,,,,,,,,,,65.20001244003208,49.57492195119014,145.94282191171027,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,3.0,0.0,0.0,1383.0,11.0,285.0,4804.0,0.1,832.7263953150622,832.7263953150622,0.0,819.4446334838867,,,,,,,,,,,,,,,,,,,,,346.9273802683067,228.41773037773734,735.3220006178303,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,3.0,0.0,0.0,1606.0,12.0,223.0,5027.0,0.1,680.8473933834233,680.8473933834233,0.0,843.2958374023438,,,,,,,,,,,,,,,,,,,,,290.2218699566029,194.62625260757662,617.3620230672127,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,3.0,0.0,0.0,1672.0,13.0,66.0,5093.0,0.1,150.898450935486,150.898450935486,0.0,850.8195078372955,,,,,,,,,,,,,,,,,,,,,53.60432901017943,50.688575680652065,147.65572902313139,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,3.0,0.0,0.0,1772.0,14.0,100.0,5193.0,0.1,219.3646035326663,219.3646035326663,0.0,862.2963514328003,,,,,,,,,,,,,,,,,,,,,85.85360791406018,69.8722525371679,211.20143440864305,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,3.0,0.0,0.0,1858.0,15.0,86.0,5279.0,0.1,237.42772637251326,237.42772637251326,0.0,872.0947992801666,,,,,,,,,,,,,,,,,,,,,93.5471809636226,78.02354739593378,229.84212321394628,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,3.0,0.0,0.0,1891.0,16.0,33.0,5312.0,0.1,56.48592098817703,56.48592098817703,0.0,875.8982517719269,,,,,,,,,,,,,,,,,,,,,15.813837314548223,19.57228687667858,56.07616060184005,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,3.0,0.0,0.0,1918.0,17.0,27.0,5339.0,0.1,38.08750999659589,38.08750999659589,0.0,879.1550838947296,,,,,,,,,,,,,,,,,,,,,10.504399748734269,13.53749847421372,37.879612548865275,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,3.0,0.0,0.0,1964.0,18.0,46.0,5385.0,0.1,81.22988676047315,81.22988676047315,0.0,884.3399202823639,,,,,,,,,,,,,,,,,,,,,23.13293525115487,27.72669975586907,80.3263441007774,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,3.0,0.0,0.0,2006.0,19.0,42.0,5427.0,0.1,68.13343346012255,68.13343346012255,0.0,889.0243763923645,,,,,,,,,,,,,,,,,,,,,17.63055790548042,23.23553880624891,67.52793837690773,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,3.0,0.0,0.0,2052.0,20.0,46.0,5473.0,0.1,72.29118433678838,72.29118433678838,0.0,894.4025073051453,,,,,,,,,,,,,,,,,,,,,21.485618111752814,24.260224435024675,71.445665789561,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,4.0,0.0,0.0,334.0,1.0,334.0,5807.0,0.1,1086.4889071573377,1086.4889071573377,0.0,1019.0163381099701,,,,,,,,,,,,,,,,,,,,,486.33526521232864,267.70751545804603,925.9038102931961,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,4.0,0.0,0.0,368.0,2.0,34.0,5841.0,0.1,56.231346272587146,56.231346272587146,0.0,1023.05584192276,,,,,,,,,,,,,,,,,,,,,15.308574486233875,19.41856797700263,55.82244380522187,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,4.0,0.0,0.0,533.0,3.0,165.0,6006.0,0.1,458.30323786121653,458.30323786121653,0.0,1041.1947693824768,,,,,,,,,,,,,,,,,,,,,187.8746331596,139.94911852416305,428.159814859788,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,4.0,0.0,0.0,829.0,4.0,296.0,6302.0,0.1,866.4595639054595,866.4595639054595,0.0,1072.746414422989,,,,,,,,,,,,,,,,,,,,,375.0507628069763,238.15299413045105,756.9576965499991,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,4.0,0.0,0.0,984.0,5.0,155.0,6457.0,0.1,461.8146661748825,461.8146661748825,0.0,1089.9982454776764,,,,,,,,,,,,,,,,,,,,,209.62006053022182,134.0832034716058,430.1834935963975,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,4.0,0.0,0.0,1050.0,6.0,66.0,6523.0,0.1,188.8431062913266,188.8431062913266,0.0,1097.2590446472168,,,,,,,,,,,,,,,,,,,,,79.54127885297346,59.62523578588132,183.9611201662425,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,4.0,0.0,0.0,1131.0,7.0,81.0,6604.0,0.1,240.69767569465674,240.69767569465674,0.0,1105.9720525741577,,,,,,,,,,,,,,,,,,,,,108.02881922494619,73.51698671723491,232.41193279108538,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,4.0,0.0,0.0,1311.0,8.0,180.0,6784.0,0.1,508.7959014553223,508.7959014553223,0.0,1125.3488636016846,,,,,,,,,,,,,,,,,,,,,223.0918678500027,145.39434572376751,469.578051767806,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,4.0,0.0,0.0,1349.0,9.0,38.0,6822.0,0.1,96.04881550315152,96.04881550315152,0.0,1130.1102969646454,,,,,,,,,,,,,,,,,,,,,39.3535824031103,32.74804380815262,94.74277016940191,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,4.0,0.0,0.0,1414.0,10.0,65.0,6887.0,0.1,160.64712204501265,160.64712204501265,0.0,1137.204137802124,,,,,,,,,,,,,,,,,,,,,67.95971383892594,51.69339778606845,156.54266944169638,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,4.0,0.0,0.0,1511.0,11.0,97.0,6984.0,0.1,151.59138447527448,151.59138447527448,0.0,1147.8434410095215,,,,,,,,,,,,,,,,,,,,,41.74629521319233,49.4811621646881,147.83752104416203,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,4.0,0.0,0.0,1655.0,12.0,144.0,7128.0,0.1,370.71948528797043,370.71948528797043,0.0,1163.1122584342957,,,,,,,,,,,,,,,,,,,,,154.41751389971904,113.66799970046226,349.1813768587522,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,4.0,0.0,0.0,1747.0,13.0,92.0,7220.0,0.1,216.14479909943222,216.14479909943222,0.0,1173.2093031406403,,,,,,,,,,,,,,,,,,,,,88.14160638285568,64.43767100485846,208.45246779533224,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,4.0,0.0,0.0,1782.0,14.0,35.0,7255.0,0.1,69.862915910438,69.862915910438,0.0,1177.3702223300934,,,,,,,,,,,,,,,,,,,,,24.432097252303475,24.61045459712713,69.1460153913747,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,4.0,0.0,0.0,1855.0,15.0,73.0,7328.0,0.1,232.2964683522083,232.2964683522083,0.0,1185.6914372444153,,,,,,,,,,,,,,,,,,,,,105.2728130893806,73.27246143766163,225.06145083690646,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,4.0,0.0,0.0,1910.0,16.0,55.0,7383.0,0.1,108.87962730029487,108.87962730029487,0.0,1191.9403772354126,,,,,,,,,,,,,,,,,,,,,32.13514886720117,37.352998436914675,107.32674026639117,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,4.0,0.0,0.0,1942.0,17.0,32.0,7415.0,0.1,52.22652978842679,52.22652978842679,0.0,1195.588525056839,,,,,,,,,,,,,,,,,,,,,16.031117306512684,18.3866183976896,51.817116450402764,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,4.0,0.0,0.0,1988.0,18.0,46.0,7461.0,0.1,55.05276817790787,55.05276817790787,0.0,1200.7964825630188,,,,,,,,,,,,,,,,,,,,,12.001325135573222,17.063033780753337,54.60987235651224,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,4.0,0.0,0.0,2048.0,19.0,60.0,7521.0,0.1,158.86078000717245,158.86078000717245,0.0,1207.5383234024048,,,,,,,,,,,,,,,,,,,,,65.70910071238602,50.93518615819682,155.22853580750854,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,4.0,0.0,0.0,2413.0,20.0,365.0,7886.0,0.1,1004.6878385629916,1004.6878385629916,0.0,1247.4348528385162,,,,,,,,,,,,,,,,,,,,,412.03465534250273,252.99600142336382,856.0063460487304,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,5.0,0.0,0.0,54.0,1.0,54.0,7940.0,0.1,136.96429941835558,136.96429941835558,0.0,1506.2792546749115,,,,,,,,,,,,,,,,,,,,,53.75005202349962,45.46043816356676,134.33032292461286,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,5.0,0.0,0.0,164.0,2.0,110.0,8050.0,0.1,309.82100611734296,309.82100611734296,0.0,1518.5422368049622,,,,,,,,,,,,,,,,,,,,,118.56234113404177,99.22281547327071,297.3735984158322,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,5.0,0.0,0.0,221.0,3.0,57.0,8107.0,0.1,139.8547333286707,139.8547333286707,0.0,1524.8756816387177,,,,,,,,,,,,,,,,,,,,,57.79355349521163,44.781834163553064,136.83403200943042,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,5.0,0.0,0.0,280.0,4.0,59.0,8166.0,0.1,126.65906353712154,126.65906353712154,0.0,1531.4822070598602,,,,,,,,,,,,,,,,,,,,,45.15112271142398,43.428949180869616,124.2435100737849,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,5.0,0.0,0.0,465.0,5.0,185.0,8351.0,0.1,468.74754321200993,468.74754321200993,0.0,1551.7608428001404,,,,,,,,,,,,,,,,,,,,,224.78430806926988,126.27773640927614,428.0180543097607,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,5.0,0.0,0.0,684.0,6.0,219.0,8570.0,0.1,565.7736336742078,565.7736336742078,0.0,1575.5071623325348,,,,,,,,,,,,,,,,,,,,,246.21707523167782,155.2833002429683,512.8773359931213,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,5.0,0.0,0.0,867.0,7.0,183.0,8753.0,0.1,537.6415348202142,537.6415348202142,0.0,1595.315416097641,,,,,,,,,,,,,,,,,,,,,221.13409348205053,162.6883274134504,498.16983721759743,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,5.0,0.0,0.0,950.0,8.0,83.0,8836.0,0.1,218.3582598903246,218.3582598903246,0.0,1604.373104095459,,,,,,,,,,,,,,,,,,,,,85.15130889591973,71.49461322379277,211.71391737279126,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,5.0,0.0,0.0,997.0,9.0,47.0,8883.0,0.1,96.90568141044615,96.90568141044615,0.0,1609.9478905200958,,,,,,,,,,,,,,,,,,,,,32.58682235364334,33.09776895116829,95.56513546562061,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,5.0,0.0,0.0,1039.0,10.0,42.0,8925.0,0.1,77.36165649441304,77.36165649441304,0.0,1614.776099205017,,,,,,,,,,,,,,,,,,,,,25.214745874382455,26.78967789452254,76.4554716555283,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,5.0,0.0,0.0,1074.0,11.0,35.0,8960.0,0.1,44.55983006167281,44.55983006167281,0.0,1618.748078584671,,,,,,,,,,,,,,,,,,,,,13.095226929302836,14.4074745347779,44.18983259450366,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,5.0,0.0,0.0,1287.0,12.0,213.0,9173.0,0.1,578.5060978446699,578.5060978446699,0.0,1641.8445360660553,,,,,,,,,,,,,,,,,,,,,227.59924349784853,174.8736686993257,531.0891061027281,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,5.0,0.0,0.0,1463.0,13.0,176.0,9349.0,0.1,475.7325844804952,475.7325844804952,0.0,1661.154512643814,,,,,,,,,,,,,,,,,,,,,200.50458669158834,139.7904073146725,441.32598787253374,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,5.0,0.0,0.0,1495.0,14.0,32.0,9381.0,0.1,62.555323410106865,62.555323410106865,0.0,1664.8549604415894,,,,,,,,,,,,,,,,,,,,,24.01834449854669,21.18014502323872,61.910495466591115,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,5.0,0.0,0.0,1584.0,15.0,89.0,9470.0,0.1,218.30163437275144,218.30163437275144,0.0,1674.6882281303406,,,,,,,,,,,,,,,,,,,,,77.89996301289747,72.660532477806,211.7919096920779,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,5.0,0.0,0.0,1785.0,16.0,201.0,9671.0,0.1,691.2290204979757,691.2290204979757,0.0,1696.2411913871765,,,,,,,,,,,,,,,,,,,,,301.2281181292423,200.0162276438227,631.9454276638993,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,5.0,0.0,0.0,1873.0,17.0,88.0,9759.0,0.1,241.65011686861666,241.65011686861666,0.0,1706.2071630954742,,,,,,,,,,,,,,,,,,,,,99.01973605531545,77.36996553477397,233.40295259799237,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,5.0,0.0,0.0,2000.0,18.0,127.0,9886.0,0.1,350.50937311785805,350.50937311785805,0.0,1720.1886818408966,,,,,,,,,,,,,,,,,,,,,152.68682396954307,111.69031469517691,331.7813774472437,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,5.0,0.0,0.0,2092.0,19.0,92.0,9978.0,0.1,286.5952914996963,286.5952914996963,0.0,1730.4135556221008,,,,,,,,,,,,,,,,,,,,,123.78155468935356,87.81294094465906,275.7586299695853,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,5.0,0.0,0.0,2203.0,20.0,111.0,10089.0,0.1,231.292040567182,231.292040567182,0.0,1742.5128002166748,,,,,,,,,,,,,,,,,,,,,79.41457593332248,75.74746641450827,222.92264500594996,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,6.0,0.0,0.0,128.0,1.0,128.0,10217.0,0.1,359.97456126474043,359.97456126474043,0.0,2135.851367712021,,,,,,,,,,,,,,,,,,,,,152.77834401679235,108.5276668881188,341.10079371723214,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,6.0,0.0,0.0,393.0,2.0,265.0,10482.0,0.1,848.6142503005832,848.6142503005832,0.0,2164.9392898082733,,,,,,,,,,,,,,,,,,,,,378.0378675158519,219.4333125731288,749.9333321398311,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,6.0,0.0,0.0,423.0,3.0,30.0,10512.0,0.1,58.55821091826844,58.55821091826844,0.0,2168.3739864826202,,,,,,,,,,,,,,,,,,,,,21.374021084952425,20.36068528892222,58.032998249220086,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,6.0,0.0,0.0,462.0,4.0,39.0,10551.0,0.1,69.87600117670986,69.87600117670986,0.0,2173.463664293289,,,,,,,,,,,,,,,,,,,,,22.28099171183897,24.334968684236618,69.14526388244909,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,6.0,0.0,0.0,1039.0,5.0,577.0,11128.0,0.1,1748.636505758529,1748.636505758529,0.0,2235.2310316562653,,,,,,,,,,,,,,,,,,,,,715.8987709079436,399.56884215870974,1338.2380528122205,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,6.0,0.0,0.0,1172.0,6.0,133.0,11261.0,0.1,403.80119159521337,403.80119159521337,0.0,2249.6714477539062,,,,,,,,,,,,,,,,,,,,,182.7745586389563,116.46321435561357,380.2522996432193,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,6.0,0.0,0.0,1449.0,7.0,277.0,11538.0,0.1,857.4972054281145,857.4972054281145,0.0,2279.641541957855,,,,,,,,,,,,,,,,,,,,,379.83369942327334,230.31973166490832,753.7900970919549,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,6.0,0.0,0.0,1737.0,8.0,288.0,11826.0,0.1,801.0938373130117,801.0938373130117,0.0,2310.2380533218384,,,,,,,,,,,,,,,,,,,,,348.8774539610509,216.5728304915507,702.0204694907416,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,6.0,0.0,0.0,1828.0,9.0,91.0,11917.0,0.1,289.1116096474103,289.1116096474103,0.0,2320.626440525055,,,,,,,,,,,,,,,,,,,,,132.79330240866554,87.60045657798992,277.58230615823226,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,6.0,0.0,0.0,1870.0,10.0,42.0,11959.0,0.1,85.00036857007076,85.00036857007076,0.0,2325.404782295227,,,,,,,,,,,,,,,,,,,,,29.94274065861819,28.342542755781093,83.91051057304426,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,6.0,0.0,0.0,1898.0,11.0,28.0,11987.0,0.1,19.233433360648085,19.233433360648085,0.0,2328.8939480781555,,,,,,,,,,,,,,,,,,,,,3.069023757567237,6.045445609339027,19.185853216014998,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,6.0,0.0,0.0,2073.0,12.0,175.0,12162.0,0.1,445.35000234247826,445.35000234247826,0.0,2347.625015258789,,,,,,,,,,,,,,,,,,,,,183.85421290888624,131.93449863705274,414.00310729490656,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,6.0,0.0,0.0,2258.0,13.0,185.0,12347.0,0.1,533.297534589231,533.297534589231,0.0,2367.571140050888,,,,,,,,,,,,,,,,,,,,,224.07058599192482,157.68544156205633,492.8296426363551,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,6.0,0.0,0.0,2323.0,14.0,65.0,12412.0,0.1,173.53307568799545,173.53307568799545,0.0,2374.950562953949,,,,,,,,,,,,,,,,,,,,,70.96359645658366,57.76132037125701,169.25879024000724,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,6.0,0.0,0.0,2529.0,15.0,206.0,12618.0,0.1,566.2446611519957,566.2446611519957,0.0,2397.1420686244965,,,,,,,,,,,,,,,,,,,,,229.6743423873096,161.71654547789723,519.9711689870161,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,6.0,0.0,0.0,2722.0,16.0,193.0,12811.0,0.1,593.3037073902385,593.3037073902385,0.0,2418.273666858673,,,,,,,,,,,,,,,,,,,,,256.316319867988,174.88398090052783,544.9239606530634,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,6.0,0.0,0.0,2809.0,17.0,87.0,12898.0,0.1,201.18088841745404,201.18088841745404,0.0,2427.7312774658203,,,,,,,,,,,,,,,,,,,,,67.9637841498463,67.90297804561261,195.6591618609774,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,6.0,0.0,0.0,3029.0,18.0,220.0,13118.0,0.1,684.0083477404812,684.0083477404812,0.0,2451.638833761215,,,,,,,,,,,,,,,,,,,,,295.20441328687355,187.1958174373798,620.3033632404872,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,6.0,0.0,0.0,3805.0,19.0,776.0,13894.0,0.1,2363.341808711113,2363.341808711113,0.0,2534.940181016922,,,,,,,,,,,,,,,,,,,,,919.4735231356997,481.3566170072119,1653.1349715659699,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,6.0,0.0,0.0,4263.0,20.0,458.0,14352.0,0.1,1357.385189330077,1357.385189330077,0.0,2583.6351058483124,,,,,,,,,,,,,,,,,,,,,560.8383070950576,318.8932120009872,1102.725593141231,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,7.0,0.0,0.0,687.0,1.0,687.0,15039.0,0.1,1985.7914552530144,1985.7914552530144,0.0,3166.6724004745483,,,,,,,,,,,,,,,,,,,,,723.5025113570575,464.7297134928826,1491.727192608742,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,7.0,0.0,0.0,959.0,2.0,272.0,15311.0,0.1,832.6167882007472,832.6167882007472,0.0,3195.678453683853,,,,,,,,,,,,,,,,,,,,,341.0079631801637,233.40741613829863,741.3445700111955,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,7.0,0.0,0.0,1264.0,3.0,305.0,15616.0,0.1,897.3818668584136,897.3818668584136,0.0,3229.4817605018616,,,,,,,,,,,,,,,,,,,,,382.3178553524564,251.09997828223288,782.3388162696383,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,7.0,0.0,0.0,1586.0,4.0,322.0,15938.0,0.1,924.5688291228964,924.5688291228964,0.0,3264.09335064888,,,,,,,,,,,,,,,,,,,,,389.41387602403915,242.9874791787051,800.7783168986372,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,7.0,0.0,0.0,2414.0,5.0,828.0,16766.0,0.1,2665.494916944151,2665.494916944151,0.0,3353.2903954982758,,,,,,,,,,,,,,,,,,,,,1051.652535080262,530.5251475846733,1798.3214625012326,3.057477268618935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,7.0,0.0,0.0,2903.0,6.0,489.0,17255.0,0.1,1427.1487997883892,1427.1487997883892,0.0,3405.493992090225,,,,,,,,,,,,,,,,,,,,,599.888891607108,338.8045434848677,1136.074144006385,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,7.0,0.0,0.0,3095.0,7.0,192.0,17447.0,0.1,525.8187220140697,525.8187220140697,0.0,3426.475031852722,,,,,,,,,,,,,,,,,,,,,221.55286802991694,155.24693210625475,484.24858427228696,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,7.0,0.0,0.0,3552.0,8.0,457.0,17904.0,0.1,1415.4441094424726,1415.4441094424726,0.0,3475.6738641262054,,,,,,,,,,,,,,,,,,,,,588.131828789636,344.43491666514865,1148.964644008984,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,7.0,0.0,0.0,3632.0,9.0,80.0,17984.0,0.1,201.54511615380355,201.54511615380355,0.0,3484.446699142456,,,,,,,,,,,,,,,,,,,,,74.11724712703071,67.10565724697518,196.00755548705953,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,7.0,0.0,0.0,4035.0,10.0,403.0,18387.0,0.1,1163.0082035520331,1163.0082035520331,0.0,3527.6012370586395,,,,,,,,,,,,,,,,,,,,,522.1425429201682,295.1557393607127,954.4927898421001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,7.0,0.0,0.0,4091.0,11.0,56.0,18443.0,0.1,77.393895536254,77.393895536254,0.0,3533.7104511260986,,,,,,,,,,,,,,,,,,,,,20.31867530266297,24.333883729989388,76.4087908922985,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,7.0,0.0,0.0,4392.0,12.0,301.0,18744.0,0.1,914.03207840038,914.03207840038,0.0,3566.1721398830414,,,,,,,,,,,,,,,,,,,,,398.2716071410168,245.5073338000926,795.7430149377954,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,7.0,0.0,0.0,4577.0,13.0,185.0,18929.0,0.1,511.8109773013744,511.8109773013744,0.0,3586.1663081645966,,,,,,,,,,,,,,,,,,,,,210.71341683501166,156.0910570899947,473.7760735579403,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,7.0,0.0,0.0,4793.0,14.0,216.0,19145.0,0.1,633.4620602775389,633.4620602775389,0.0,3609.431230545044,,,,,,,,,,,,,,,,,,,,,266.65352934115845,185.83411259056697,577.0183576367655,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,7.0,0.0,0.0,4961.0,15.0,168.0,19313.0,0.1,516.5346099878426,516.5346099878426,0.0,3627.4351212978363,,,,,,,,,,,,,,,,,,,,,219.11909299792808,156.3470247569657,480.68348865801863,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,7.0,0.0,0.0,5069.0,16.0,108.0,19421.0,0.1,337.25962979799255,337.25962979799255,0.0,3639.102494955063,,,,,,,,,,,,,,,,,,,,,155.18299163429663,94.71203157201639,321.1418292180955,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,7.0,0.0,0.0,5327.0,17.0,258.0,19679.0,0.1,777.549747558433,777.549747558433,0.0,3667.2828249931335,,,,,,,,,,,,,,,,,,,,,316.92288550366897,219.7871453394245,697.177300522232,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,7.0,0.0,0.0,5383.0,18.0,56.0,19735.0,0.1,122.53832210450841,122.53832210450841,0.0,3673.2606093883514,,,,,,,,,,,,,,,,,,,,,53.02315854684374,39.85666763935366,119.80852246228726,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
