Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
170,8.0,0.0,0.0,2508.0,10.0,287.0,22699.0,0.1,260.25885188174266,260.25885188174266,0.0,4723.908054113388,,,,,,,,,,,,,,,,,,,,,102.38542836551329,75.37171857878789,231.3366759560778,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,8.0,0.0,0.0,2795.0,11.0,287.0,22986.0,0.1,208.07819909143308,208.07819909143308,0.0,4754.125419378281,,,,,,,,,,,,,,,,,,,,,100.90026084415483,51.75871533620438,179.4786019544674,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,8.0,0.0,0.0,2952.0,12.0,157.0,23143.0,0.1,143.01313145319713,143.01313145319713,0.0,4770.493096828461,,,,,,,,,,,,,,,,,,,,,63.44186171917385,41.671532252701915,133.31926437276803,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,8.0,0.0,0.0,3179.0,13.0,227.0,23370.0,0.1,221.02541332926253,221.02541332926253,0.0,4794.594019412994,,,,,,,,,,,,,,,,,,,,,100.29796864543981,60.709693155344496,198.6548855629882,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,8.0,0.0,0.0,3354.0,14.0,175.0,23545.0,0.1,154.65843370720162,154.65843370720162,0.0,4813.062182188034,,,,,,,,,,,,,,,,,,,,,65.5287266206817,46.522183436548644,143.47771850787956,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,8.0,0.0,0.0,3452.0,15.0,98.0,23643.0,0.1,70.70332471437172,70.70332471437172,0.0,4823.567924499512,,,,,,,,,,,,,,,,,,,,,25.615302939476745,23.541146027656687,68.32961592854399,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,8.0,0.0,0.0,3489.0,16.0,37.0,23680.0,0.1,22.290786054670082,22.290786054670082,0.0,4827.693507432938,,,,,,,,,,,,,,,,,,,,,7.322076082680022,7.93581818634004,22.063975125887556,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,8.0,0.0,0.0,3670.0,17.0,181.0,23861.0,0.1,158.77323246916248,158.77323246916248,0.0,4846.556881189346,,,,,,,,,,,,,,,,,,,,,71.96289815179928,44.69472014352993,146.03988162705946,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,8.0,0.0,0.0,3823.0,18.0,153.0,24014.0,0.1,163.1292426481609,163.1292426481609,0.0,4862.803621053696,,,,,,,,,,,,,,,,,,,,,75.64007756617372,48.124187415430114,151.8598786780136,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,8.0,0.0,0.0,4310.0,19.0,487.0,24501.0,0.1,473.06960032084066,473.06960032084066,0.0,4913.819504022598,,,,,,,,,,,,,,,,,,,,,198.9982284061941,111.41004100711196,376.910907992101,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,8.0,0.0,0.0,4439.0,20.0,129.0,24630.0,0.1,101.18942558919078,101.18942558919078,0.0,4927.624841928482,,,,,,,,,,,,,,,,,,,,,40.436345133275694,31.472090355913842,96.16537164491628,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,9.0,0.0,0.0,761.0,1.0,761.0,25391.0,0.1,676.4026057663651,676.4026057663651,0.0,5372.546594381332,,,,,,,,,,,,,,,,,,,,,259.4153697634409,133.4504017489153,479.9469232760176,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,9.0,0.0,0.0,837.0,2.0,76.0,25467.0,0.1,42.25436441609705,42.25436441609705,0.0,5380.498309135437,,,,,,,,,,,,,,,,,,,,,12.388784504373113,14.180202975233163,41.39556653126074,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,9.0,0.0,0.0,1401.0,3.0,564.0,26031.0,0.1,509.05456548200675,509.05456548200675,0.0,5439.741728305817,,,,,,,,,,,,,,,,,,,,,200.69633832847933,119.71232000742494,396.6547434969963,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,9.0,0.0,0.0,2050.0,4.0,649.0,26680.0,0.1,583.0656561922514,583.0656561922514,0.0,5507.20231628418,,,,,,,,,,,,,,,,,,,,,237.2773742276553,127.04975008611123,429.9320745354993,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,9.0,0.0,0.0,2222.0,5.0,172.0,26852.0,0.1,131.04013443595218,131.04013443595218,0.0,5525.339689493179,,,,,,,,,,,,,,,,,,,,,52.20798581532714,39.07473828191538,122.30484826740236,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,9.0,0.0,0.0,2351.0,6.0,129.0,26981.0,0.1,110.37378339674973,110.37378339674973,0.0,5538.886997461319,,,,,,,,,,,,,,,,,,,,,45.70517532237149,33.69066428186506,104.68708526360564,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,9.0,0.0,0.0,2531.0,7.0,180.0,27161.0,0.1,165.01416791073117,165.01416791073117,0.0,5558.150096654892,,,,,,,,,,,,,,,,,,,,,72.94530478666184,47.37834422363386,152.18823733556562,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,9.0,0.0,0.0,2677.0,8.0,146.0,27307.0,0.1,99.0460873749278,99.0460873749278,0.0,5573.79744386673,,,,,,,,,,,,,,,,,,,,,48.95106158962086,27.389599540896793,92.08330691336296,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,9.0,0.0,0.0,2886.0,9.0,209.0,27516.0,0.1,181.35111585078812,181.35111585078812,0.0,5595.872717380524,,,,,,,,,,,,,,,,,,,,,73.6528541001542,54.99318478621188,166.2900832202129,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,9.0,0.0,0.0,3306.0,10.0,420.0,27936.0,0.1,355.16691994855347,355.16691994855347,0.0,5639.938797235489,,,,,,,,,,,,,,,,,,,,,142.576073742279,80.96177415356695,295.87642595227595,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,9.0,0.0,0.0,3527.0,11.0,221.0,28157.0,0.1,202.01820424377658,202.01820424377658,0.0,5663.36896944046,,,,,,,,,,,,,,,,,,,,,90.00790444872186,56.964396218476864,182.49125738412013,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,9.0,0.0,0.0,3785.0,12.0,258.0,28415.0,0.1,209.987075348519,209.987075348519,0.0,5690.462582826614,,,,,,,,,,,,,,,,,,,,,82.89977812662158,59.78553929986619,188.97669700917186,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,9.0,0.0,0.0,3892.0,13.0,107.0,28522.0,0.1,74.03206388957071,74.03206388957071,0.0,5701.793157339096,,,,,,,,,,,,,,,,,,,,,27.69434038447488,24.561975224904007,71.21112049830788,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,9.0,0.0,0.0,3953.0,14.0,61.0,28583.0,0.1,51.00904417936076,51.00904417936076,0.0,5708.393088102341,,,,,,,,,,,,,,,,,,,,,22.202691438823596,16.334064287076227,49.754138524503034,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,9.0,0.0,0.0,4111.0,15.0,158.0,28741.0,0.1,143.13424986566008,143.13424986566008,0.0,5724.833201169968,,,,,,,,,,,,,,,,,,,,,62.49424206898719,43.67300760465934,133.52708025218402,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,9.0,0.0,0.0,4219.0,16.0,108.0,28849.0,0.1,101.73139456732238,101.73139456732238,0.0,5736.176135778427,,,,,,,,,,,,,,,,,,,,,50.2551695293503,29.476697298434548,96.49673322787501,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,9.0,0.0,0.0,4472.0,17.0,253.0,29102.0,0.1,213.07224357170554,213.07224357170554,0.0,5762.788181304932,,,,,,,,,,,,,,,,,,,,,101.33389782007339,55.079653021562635,187.8102000130528,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,9.0,0.0,0.0,4519.0,18.0,47.0,29149.0,0.1,38.41370619405034,38.41370619405034,0.0,5767.818837404251,,,,,,,,,,,,,,,,,,,,,15.623740856951104,13.33596764906868,37.75486234359853,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,9.0,0.0,0.0,5086.0,19.0,567.0,29716.0,0.1,503.53681171707194,503.53681171707194,0.0,5827.131465435028,,,,,,,,,,,,,,,,,,,,,205.9458222047648,116.0522471650937,387.540223433615,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,9.0,0.0,0.0,5525.0,20.0,439.0,30155.0,0.1,399.20177674609624,399.20177674609624,0.0,5873.118520259857,,,,,,,,,,,,,,,,,,,,,165.1494195516595,97.65241019162228,327.3555653380291,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,10.0,0.0,0.0,693.0,1.0,693.0,30848.0,0.1,631.4147692575451,631.4147692575451,0.0,6332.755203485489,,,,,,,,,,,,,,,,,,,,,255.31295711231022,132.5776445804079,455.3932210275481,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,10.0,0.0,0.0,1058.0,2.0,365.0,31213.0,0.1,314.3104502575345,314.3104502575345,0.0,6371.398965835571,,,,,,,,,,,,,,,,,,,,,136.15631014082362,82.04110071485421,265.14341875021654,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,10.0,0.0,0.0,1348.0,3.0,290.0,31503.0,0.1,258.03127111326603,258.03127111326603,0.0,6401.885535955429,,,,,,,,,,,,,,,,,,,,,107.65959380397781,70.88474745474205,227.26429022627545,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,10.0,0.0,0.0,1389.0,4.0,41.0,31544.0,0.1,25.01501468141359,25.01501468141359,0.0,6406.27990436554,,,,,,,,,,,,,,,,,,,,,8.477908703602255,8.692973919620822,24.716829366469454,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,10.0,0.0,0.0,1678.0,5.0,289.0,31833.0,0.1,254.0342717715228,254.0342717715228,0.0,6436.082450866699,,,,,,,,,,,,,,,,,,,,,104.56561680917041,70.8148797133183,224.26311047150523,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,10.0,0.0,0.0,1898.0,6.0,220.0,32053.0,0.1,207.3678918785348,207.3678918785348,0.0,6458.862616062164,,,,,,,,,,,,,,,,,,,,,92.5647330192536,56.04893030008149,187.37821967543007,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,10.0,0.0,0.0,2715.0,7.0,817.0,32870.0,0.1,749.0689015251578,749.0689015251578,0.0,6543.7521159648895,,,,,,,,,,,,,,,,,,,,,285.39128263045086,145.87022088187314,516.9375818421825,1.001001216638755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,10.0,0.0,0.0,3327.0,8.0,612.0,33482.0,0.1,578.0346748876249,578.0346748876249,0.0,6607.613165855408,,,,,,,,,,,,,,,,,,,,,233.5885636821915,127.22124354705791,435.9499378398656,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,10.0,0.0,0.0,3589.0,9.0,262.0,33744.0,0.1,243.20334959392576,243.20334959392576,0.0,6635.029344558716,,,,,,,,,,,,,,,,,,,,,110.85448514245583,65.11518523828276,214.5884367717089,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,10.0,0.0,0.0,3649.0,10.0,60.0,33804.0,0.1,36.26479220771361,36.26479220771361,0.0,6641.480879068375,,,,,,,,,,,,,,,,,,,,,11.706752132206935,12.360344914455998,35.63361868352962,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,10.0,0.0,0.0,4425.0,11.0,776.0,34580.0,0.1,696.8848153676826,696.8848153676826,0.0,6723.340298652649,,,,,,,,,,,,,,,,,,,,,284.8412817348568,143.97992741679687,478.2562619388408,1.0010012768111247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,10.0,0.0,0.0,4679.0,12.0,254.0,34834.0,0.1,224.02922682812175,224.02922682812175,0.0,6749.889217376709,,,,,,,,,,,,,,,,,,,,,97.77595763066064,58.0709772348827,199.5931202372882,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,10.0,0.0,0.0,4802.0,13.0,123.0,34957.0,0.1,104.01808936709115,104.01808936709115,0.0,6762.943408727646,,,,,,,,,,,,,,,,,,,,,47.746485329611815,31.565640257379606,98.34185704377937,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,10.0,0.0,0.0,4912.0,14.0,110.0,35067.0,0.1,94.0150896196448,94.0150896196448,0.0,6774.870322704315,,,,,,,,,,,,,,,,,,,,,40.18959062440746,29.0696576059125,89.77369226179121,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,10.0,0.0,0.0,5303.0,15.0,391.0,35458.0,0.1,401.28965027853764,401.28965027853764,0.0,6815.619655370712,,,,,,,,,,,,,,,,,,,,,169.47610447476723,101.25947826120579,335.6955488310173,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,10.0,0.0,0.0,5345.0,16.0,42.0,35500.0,0.1,18.414074906490665,18.414074906490665,0.0,6820.307702541351,,,,,,,,,,,,,,,,,,,,,4.640225935225403,6.264764207127711,18.25567851856979,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,10.0,0.0,0.0,5595.0,17.0,250.0,35750.0,0.1,263.6062176438984,263.6062176438984,0.0,6847.009883880615,,,,,,,,,,,,,,,,,,,,,120.7385456567827,72.88903131600037,233.88912559176083,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,10.0,0.0,0.0,5673.0,18.0,78.0,35828.0,0.1,88.76228922126096,88.76228922126096,0.0,6855.337450027466,,,,,,,,,,,,,,,,,,,,,44.31046048895303,27.571955966405568,85.47694170960008,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,10.0,0.0,0.0,6366.0,19.0,693.0,36521.0,0.1,620.2177776547379,620.2177776547379,0.0,6928.270639896393,,,,,,,,,,,,,,,,,,,,,244.65274211902425,132.52853350993118,451.57612804621976,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,10.0,0.0,0.0,7143.0,20.0,777.0,37298.0,0.1,724.2161869028005,724.2161869028005,0.0,7009.650267601013,,,,,,,,,,,,,,,,,,,,,278.6178722517235,145.46936221515574,508.74708558730117,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,11.0,0.0,0.0,348.0,1.0,348.0,37646.0,0.1,304.434813524714,304.434813524714,0.0,7427.607036828995,,,,,,,,,,,,,,,,,,,,,125.48925783943515,81.58991003441075,261.28686423820363,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,11.0,0.0,0.0,950.0,2.0,602.0,38248.0,0.1,575.0266698480611,575.0266698480611,0.0,7490.729961395264,,,,,,,,,,,,,,,,,,,,,229.94889015279057,132.6036580628783,437.47194439292326,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,11.0,0.0,0.0,1719.0,3.0,769.0,39017.0,0.1,753.0168763767953,753.0168763767953,0.0,7570.776998758316,,,,,,,,,,,,,,,,,,,,,296.96109133604614,149.78566427382165,525.7046807962882,1.0010012916511735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,11.0,0.0,0.0,2095.0,4.0,376.0,39393.0,0.1,345.03035454036814,345.03035454036814,0.0,7609.911578655243,,,,,,,,,,,,,,,,,,,,,146.63454157809062,86.45523983439513,290.47642928915536,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,11.0,0.0,0.0,2353.0,5.0,258.0,39651.0,0.1,216.04123319347957,216.04123319347957,0.0,7636.747852802277,,,,,,,,,,,,,,,,,,,,,88.49577777904463,60.2770832066471,193.59632157331114,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,11.0,0.0,0.0,2791.0,6.0,438.0,40089.0,0.1,388.4545046360907,388.4545046360907,0.0,7682.540288448334,,,,,,,,,,,,,,,,,,,,,167.73500273184493,88.60187089494082,315.61749280766526,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,11.0,0.0,0.0,3239.0,7.0,448.0,40537.0,0.1,405.0424486702504,405.0424486702504,0.0,7729.019243240356,,,,,,,,,,,,,,,,,,,,,171.13120848244412,100.30363144060394,329.0334050468046,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,11.0,0.0,0.0,3460.0,8.0,221.0,40758.0,0.1,189.0311901577375,189.0311901577375,0.0,7752.052581787109,,,,,,,,,,,,,,,,,,,,,87.85312149731962,53.974617481376576,169.95539113370626,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,11.0,0.0,0.0,3520.0,9.0,60.0,40818.0,0.1,38.021030176750536,38.021030176750536,0.0,7758.555072784424,,,,,,,,,,,,,,,,,,,,,12.837262958319217,12.92947625741504,37.3254078896228,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,11.0,0.0,0.0,3755.0,10.0,235.0,41053.0,0.1,214.12309022948253,214.12309022948253,0.0,7783.403476238251,,,,,,,,,,,,,,,,,,,,,90.3515756459505,60.99577607130294,193.2768303365269,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,11.0,0.0,0.0,4537.0,11.0,782.0,41835.0,0.1,754.3382085961861,754.3382085961861,0.0,7865.405361413956,,,,,,,,,,,,,,,,,,,,,293.27979163262955,153.4575490877112,526.0449754453856,1.0010012670145048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,11.0,0.0,0.0,5287.0,12.0,750.0,42585.0,0.1,767.2477457093852,767.2477457093852,0.0,7944.238096237183,,,,,,,,,,,,,,,,,,,,,306.59084809124613,158.37885814345384,538.3808329259698,1.0010013256121335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,11.0,0.0,0.0,5493.0,13.0,206.0,42791.0,0.1,154.0511583455272,154.0511583455272,0.0,7965.7215924263,,,,,,,,,,,,,,,,,,,,,62.65624931163686,41.04574955841404,141.4266829264998,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,11.0,0.0,0.0,5569.0,14.0,76.0,42867.0,0.1,56.01905303678568,56.01905303678568,0.0,7973.862397909164,,,,,,,,,,,,,,,,,,,,,21.352592871137443,18.51813660105708,54.50521189716173,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,11.0,0.0,0.0,5783.0,15.0,214.0,43081.0,0.1,212.83675100197655,212.83675100197655,0.0,7996.695232152939,,,,,,,,,,,,,,,,,,,,,93.1109995426682,63.693300726967706,193.29739859964613,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,11.0,0.0,0.0,5907.0,16.0,124.0,43205.0,0.1,108.15244690416182,108.15244690416182,0.0,8009.97554731369,,,,,,,,,,,,,,,,,,,,,37.404991305066055,37.081776779464995,103.72156739555716,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,11.0,0.0,0.0,6078.0,17.0,171.0,43376.0,0.1,158.90264266344758,158.90264266344758,0.0,8028.237676143646,,,,,,,,,,,,,,,,,,,,,67.19560294963688,49.03848136032934,147.7074617751482,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,11.0,0.0,0.0,6124.0,18.0,46.0,43422.0,0.1,33.91048049859341,33.91048049859341,0.0,8033.402619838715,,,,,,,,,,,,,,,,,,,,,12.287700350520097,11.79143515717638,33.4120369443212,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,11.0,0.0,0.0,6937.0,19.0,813.0,44235.0,0.1,764.048857830393,764.048857830393,0.0,8119.4173283576965,,,,,,,,,,,,,,,,,,,,,288.8132821053551,155.48746901454163,530.3037366482997,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,11.0,0.0,0.0,7365.0,20.0,428.0,44663.0,0.1,388.03940588073294,388.03940588073294,0.0,8164.3784210681915,,,,,,,,,,,,,,,,,,,,,162.86187238131527,97.26408270165699,318.9721498290391,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,12.0,0.0,0.0,801.0,1.0,801.0,45464.0,0.1,775.3426821114947,775.3426821114947,0.0,8717.746227264404,,,,,,,,,,,,,,,,,,,,,302.6887474857912,150.90215390630527,533.9563741673368,1.0010000066672888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,12.0,0.0,0.0,838.0,2.0,37.0,45501.0,0.1,13.023003420814476,13.023003420814476,0.0,8721.9300801754,,,,,,,,,,,,,,,,,,,,,2.814499805978342,4.317831752600067,12.9447434701902,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,12.0,0.0,0.0,1624.0,3.0,786.0,46287.0,0.1,767.0198658889908,767.0198658889908,0.0,8804.861670017242,,,,,,,,,,,,,,,,,,,,,297.7926063442673,153.15795460678308,534.0223880561214,1.0010012637144585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,12.0,0.0,0.0,2167.0,4.0,543.0,46830.0,0.1,504.03855283806377,504.03855283806377,0.0,8861.308064699173,,,,,,,,,,,,,,,,,,,,,203.50109267356524,118.5674529440932,394.32571662385044,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,12.0,0.0,0.0,2428.0,5.0,261.0,47091.0,0.1,247.01327678820968,247.01327678820968,0.0,8888.225714206696,,,,,,,,,,,,,,,,,,,,,111.58888666097212,65.42998440215514,218.3250090628128,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,12.0,0.0,0.0,2669.0,6.0,241.0,47332.0,0.1,216.43030390721174,216.43030390721174,0.0,8913.8983066082,,,,,,,,,,,,,,,,,,,,,95.50177215635053,56.61928311753249,193.80178658892245,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,12.0,0.0,0.0,2744.0,7.0,75.0,47407.0,0.1,66.00806493005167,66.00806493005167,0.0,8922.074765205383,,,,,,,,,,,,,,,,,,,,,29.709903495908524,20.422229801202356,63.90757340709929,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,12.0,0.0,0.0,3097.0,8.0,353.0,47760.0,0.1,314.03834373668406,314.03834373668406,0.0,8958.971771240234,,,,,,,,,,,,,,,,,,,,,139.99215657403008,77.86897415704821,265.1511496141305,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,12.0,0.0,0.0,3420.0,9.0,323.0,48083.0,0.1,298.11288816747236,298.11288816747236,0.0,8993.229344367981,,,,,,,,,,,,,,,,,,,,,126.07380388378652,80.14405475811314,257.9066048160375,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,12.0,0.0,0.0,3478.0,10.0,58.0,48141.0,0.1,51.24509399409222,51.24509399409222,0.0,8999.495440244675,,,,,,,,,,,,,,,,,,,,,23.269966675464623,16.287067602914334,49.99537668490843,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,12.0,0.0,0.0,3811.0,11.0,333.0,48474.0,0.1,312.43414637682287,312.43414637682287,0.0,9034.74666428566,,,,,,,,,,,,,,,,,,,,,133.6894315757158,82.37219230729201,268.4522016131352,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,12.0,0.0,0.0,4017.0,12.0,206.0,48680.0,0.1,183.02217527402627,183.02217527402627,0.0,9056.382308721542,,,,,,,,,,,,,,,,,,,,,77.81691191919647,53.14063268675124,167.32637684598689,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,12.0,0.0,0.0,4196.0,13.0,179.0,48859.0,0.1,146.0321427437989,146.0321427437989,0.0,9075.101254940033,,,,,,,,,,,,,,,,,,,,,58.445594076280464,44.05391171004868,135.84192942105727,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,12.0,0.0,0.0,4310.0,14.0,114.0,48973.0,0.1,92.02108757515477,92.02108757515477,0.0,9087.513862371445,,,,,,,,,,,,,,,,,,,,,37.202023502732004,29.112626648439527,87.95588070136523,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,12.0,0.0,0.0,4378.0,15.0,68.0,49041.0,0.1,57.66280132371265,57.66280132371265,0.0,9094.840505361557,,,,,,,,,,,,,,,,,,,,,25.203776743110776,18.30948820342688,56.061010465100864,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,12.0,0.0,0.0,5176.0,16.0,798.0,49839.0,0.1,847.7259525939306,847.7259525939306,0.0,9178.282317876816,,,,,,,,,,,,,,,,,,,,,296.5892459615633,170.35110081805803,612.2716653756908,1.001001241329254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,12.0,0.0,0.0,5966.0,17.0,790.0,50629.0,0.1,793.1383834072569,793.1383834072569,0.0,9260.68154001236,,,,,,,,,,,,,,,,,,,,,293.1913118196885,165.26505168550105,562.6419683644642,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,12.0,0.0,0.0,6020.0,18.0,54.0,50683.0,0.1,9.04400130527164,9.04400130527164,0.0,9266.657341241837,,,,,,,,,,,,,,,,,,,,,1.3138217057983481,2.317645544579071,8.991027998126818,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
