Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
282,14.0,0.0,0.0,745.0,2.0,366.0,44978.0,0.1,287.0,287.0,0.0,7780.565906763077,,,,,,,,,,,,,,,,,,,,,136.29769638814344,72.59150730223767,241.66559790496422,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,14.0,0.0,0.0,1044.0,3.0,299.0,45277.0,0.1,266.0,266.0,0.0,7811.568649053574,,,,,,,,,,,,,,,,,,,,,126.28539835230285,75.59718265451079,232.3882885990102,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,14.0,0.0,0.0,1317.0,4.0,273.0,45550.0,0.1,203.0,203.0,0.0,7839.991652011871,,,,,,,,,,,,,,,,,,,,,89.93867074001221,58.469865124580075,181.87137452953164,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,14.0,0.0,0.0,1692.0,5.0,375.0,45925.0,0.1,332.0,332.0,0.0,7878.405891895294,,,,,,,,,,,,,,,,,,,,,144.91152371266512,89.9631260200738,282.986810381061,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,14.0,0.0,0.0,2485.0,6.0,793.0,46718.0,0.1,707.0,707.0,0.0,7959.717574834824,,,,,,,,,,,,,,,,,,,,,278.0419270442062,141.29066086823795,495.3537326170595,13.791463649068028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,14.0,0.0,0.0,3303.0,7.0,818.0,47536.0,0.1,649.0,649.0,0.0,8043.812523365021,,,,,,,,,,,,,,,,,,,,,246.11209989219435,135.27448724148906,456.2718859938031,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,14.0,0.0,0.0,3408.0,8.0,105.0,47641.0,0.1,74.0,74.0,0.0,8054.621263742447,,,,,,,,,,,,,,,,,,,,,31.688298850491368,26.150853659411,71.95700376422027,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,14.0,0.0,0.0,3473.0,9.0,65.0,47706.0,0.1,32.0,32.0,0.0,8061.527541875839,,,,,,,,,,,,,,,,,,,,,16.669731875036977,11.378412206064477,31.509795784168393,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,14.0,0.0,0.0,3505.0,10.0,32.0,47738.0,0.1,10.0,10.0,0.0,8065.144145011902,,,,,,,,,,,,,,,,,,,,,6.190979740770413,4.795725094219783,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,14.0,0.0,0.0,4187.0,11.0,682.0,48420.0,0.1,573.0,573.0,0.0,8135.580313205719,,,,,,,,,,,,,,,,,,,,,227.03510390760945,123.72151416705279,426.613762040373,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,14.0,0.0,0.0,4931.0,12.0,744.0,49164.0,0.1,600.0,600.0,0.0,8211.984947443008,,,,,,,,,,,,,,,,,,,,,229.24800123833896,135.41981842768598,437.6810051460916,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,14.0,0.0,0.0,5574.0,13.0,643.0,49807.0,0.1,577.0,577.0,0.0,8278.426063776016,,,,,,,,,,,,,,,,,,,,,237.5997904406002,129.60449423137774,431.93238312716915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,14.0,0.0,0.0,6171.0,14.0,597.0,50404.0,0.1,504.0,504.0,0.0,8339.947871685028,,,,,,,,,,,,,,,,,,,,,209.6943644598998,112.02959199956011,385.3106035319536,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,14.0,0.0,0.0,6711.0,15.0,540.0,50944.0,0.1,462.0,462.0,0.0,8395.334357261658,,,,,,,,,,,,,,,,,,,,,200.31179415925715,105.16205456897781,360.62213335214807,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,14.0,0.0,0.0,7156.0,16.0,445.0,51389.0,0.1,405.0,405.0,0.0,8441.131587982178,,,,,,,,,,,,,,,,,,,,,170.4851459715355,99.57951399751187,335.1151831477059,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,14.0,0.0,0.0,7337.0,17.0,181.0,51570.0,0.1,141.0,141.0,0.0,8460.231972694397,,,,,,,,,,,,,,,,,,,,,70.18923638298655,41.98883915675292,130.62715728388295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,14.0,0.0,0.0,7842.0,18.0,505.0,52075.0,0.1,446.0,446.0,0.0,8512.606800556183,,,,,,,,,,,,,,,,,,,,,195.3709383977558,99.7144133405739,354.00355062528655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,14.0,0.0,0.0,8077.0,19.0,235.0,52310.0,0.1,178.0,178.0,0.0,8536.910874128342,,,,,,,,,,,,,,,,,,,,,84.37386097384191,52.01844584233092,161.36904666699618,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,14.0,0.0,0.0,8506.0,20.0,429.0,52739.0,0.1,376.0,376.0,0.0,8580.891788244247,,,,,,,,,,,,,,,,,,,,,174.58910599826197,91.15482764504769,306.5729298335029,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,15.0,0.0,0.0,385.0,1.0,385.0,53124.0,0.1,324.0,324.0,0.0,8855.762786149979,,,,,,,,,,,,,,,,,,,,,147.39986881769028,85.05647218849955,272.92553371414596,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,15.0,0.0,0.0,587.0,2.0,202.0,53326.0,0.1,169.0,169.0,0.0,8876.805543899536,,,,,,,,,,,,,,,,,,,,,84.60095091177132,45.84524517877829,154.67114966355447,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,15.0,0.0,0.0,1386.0,3.0,799.0,54125.0,0.1,701.0,701.0,0.0,8958.651750326157,,,,,,,,,,,,,,,,,,,,,280.2371982879709,138.61798388644235,485.76023640511266,11.797623868485893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,15.0,0.0,0.0,1670.0,4.0,284.0,54409.0,0.1,213.0,213.0,0.0,8988.35052728653,,,,,,,,,,,,,,,,,,,,,100.80723736373635,57.45093099388035,187.72115667960182,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,15.0,0.0,0.0,1891.0,5.0,221.0,54630.0,0.1,193.0,193.0,0.0,9011.073786497116,,,,,,,,,,,,,,,,,,,,,91.24713085002588,60.1758926313475,176.3276346872213,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,15.0,0.0,0.0,2047.0,6.0,156.0,54786.0,0.1,135.0,135.0,0.0,9027.216801404953,,,,,,,,,,,,,,,,,,,,,67.24275143547418,43.54427001161246,127.15382719970296,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,15.0,0.0,0.0,2209.0,7.0,162.0,54948.0,0.1,100.0,100.0,0.0,9044.12728023529,,,,,,,,,,,,,,,,,,,,,47.41052143815267,32.15857892505569,94.27969522029325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,15.0,0.0,0.0,2288.0,8.0,79.0,55027.0,0.1,56.0,56.0,0.0,9052.354815006256,,,,,,,,,,,,,,,,,,,,,28.059147124899027,19.368991616754435,54.70592516935586,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,15.0,0.0,0.0,2367.0,9.0,79.0,55106.0,0.1,36.0,36.0,0.0,9060.790811538696,,,,,,,,,,,,,,,,,,,,,16.432323623197465,13.705357047823828,35.367821275303534,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,15.0,0.0,0.0,3151.0,10.0,784.0,55890.0,0.1,716.0,716.0,0.0,9141.26111292839,,,,,,,,,,,,,,,,,,,,,289.6693851358295,140.70031882171585,497.28576618836206,12.793552743603321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,15.0,0.0,0.0,3211.0,11.0,60.0,55950.0,0.1,22.0,22.0,0.0,9147.466309309006,,,,,,,,,,,,,,,,,,,,,10.762928398582998,9.048304180642976,21.785826244617407,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,15.0,0.0,0.0,4013.0,12.0,802.0,56752.0,0.1,698.0,698.0,0.0,9229.616390943527,,,,,,,,,,,,,,,,,,,,,278.3803584409801,140.27868645802303,484.334162083035,12.793552743603321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,15.0,0.0,0.0,4814.0,13.0,801.0,57553.0,0.1,699.0,699.0,0.0,9311.879950523376,,,,,,,,,,,,,,,,,,,,,277.2905303829093,139.4466390207979,486.52897648069705,13.791463649068028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,15.0,0.0,0.0,5456.0,14.0,642.0,58195.0,0.1,578.0,578.0,0.0,9378.156230449677,,,,,,,,,,,,,,,,,,,,,241.68461084675033,128.27215770067994,431.3847004474209,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,15.0,0.0,0.0,6082.0,15.0,626.0,58821.0,0.1,535.0,535.0,0.0,9442.89947938919,,,,,,,,,,,,,,,,,,,,,222.96382911845862,119.91448576015917,403.01337069114027,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,15.0,0.0,0.0,6529.0,16.0,447.0,59268.0,0.1,382.0,382.0,0.0,9489.180592536926,,,,,,,,,,,,,,,,,,,,,167.0864618722248,92.9042169480924,313.21008655302774,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,15.0,0.0,0.0,7326.0,17.0,797.0,60065.0,0.1,703.0,703.0,0.0,9571.29019021988,,,,,,,,,,,,,,,,,,,,,281.87530643424384,139.94082667882086,487.52546834353393,11.797623868485893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,15.0,0.0,0.0,8104.0,18.0,778.0,60843.0,0.1,722.0,722.0,0.0,9651.747537136078,,,,,,,,,,,,,,,,,,,,,291.00964709664373,141.68611056871563,504.6005100763972,14.791359554985014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,15.0,0.0,0.0,8546.0,19.0,442.0,61285.0,0.1,375.0,375.0,0.0,9696.666334152222,,,,,,,,,,,,,,,,,,,,,160.03518286945865,94.13170697212915,310.1036908589954,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,15.0,0.0,0.0,8851.0,20.0,305.0,61590.0,0.1,252.0,252.0,0.0,9728.23426914215,,,,,,,,,,,,,,,,,,,,,118.5182246365769,66.37943832746875,219.77443448337672,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,16.0,0.0,0.0,386.0,1.0,386.0,61976.0,0.1,327.0,327.0,0.0,10163.049288034439,,,,,,,,,,,,,,,,,,,,,149.82650487597238,88.44537815843618,275.15728989834827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,16.0,0.0,0.0,817.0,2.0,431.0,62407.0,0.1,344.0,344.0,0.0,10207.2497549057,,,,,,,,,,,,,,,,,,,,,140.35619631222218,92.07126749093362,288.658400528085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,16.0,0.0,0.0,1128.0,3.0,311.0,62718.0,0.1,252.0,252.0,0.0,10239.510016202927,,,,,,,,,,,,,,,,,,,,,114.07217952081714,69.29593316188175,220.4582497739561,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,16.0,0.0,0.0,1391.0,4.0,263.0,62981.0,0.1,231.0,231.0,0.0,10266.83806180954,,,,,,,,,,,,,,,,,,,,,107.16421291952925,67.45675731793057,206.50141055129504,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,16.0,0.0,0.0,2194.0,5.0,803.0,63784.0,0.1,697.0,697.0,0.0,10350.14979505539,,,,,,,,,,,,,,,,,,,,,282.3095353846061,136.6053576327395,479.33123350139715,14.791359554985014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,16.0,0.0,0.0,3006.0,6.0,812.0,64596.0,0.1,688.0,688.0,0.0,10433.320997476578,,,,,,,,,,,,,,,,,,,,,273.8114501664501,137.04718234993155,474.1272366992636,10.803674057565956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,16.0,0.0,0.0,3805.0,7.0,799.0,65395.0,0.1,701.0,701.0,0.0,10515.504575252533,,,,,,,,,,,,,,,,,,,,,281.06153043307773,137.43996173036697,486.547810367995,17.802987035931693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,16.0,0.0,0.0,4596.0,8.0,791.0,66186.0,0.1,709.0,709.0,0.0,10597.188298225403,,,,,,,,,,,,,,,,,,,,,280.3793820476272,139.9576185239452,496.07374012272464,15.793243435419436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,16.0,0.0,0.0,4666.0,9.0,70.0,66256.0,0.1,37.0,37.0,0.0,10604.736142158508,,,,,,,,,,,,,,,,,,,,,18.241431160657793,13.910155493157214,36.40867387851995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,16.0,0.0,0.0,4706.0,10.0,40.0,66296.0,0.1,10.0,10.0,0.0,10609.181280612946,,,,,,,,,,,,,,,,,,,,,4.95278379261633,4.952948633648871,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,16.0,0.0,0.0,5459.0,11.0,753.0,67049.0,0.1,654.0,654.0,0.0,10687.14351606369,,,,,,,,,,,,,,,,,,,,,255.2848321206501,135.99100277386023,471.10361888620014,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,16.0,0.0,0.0,6200.0,12.0,741.0,67790.0,0.1,653.0,653.0,0.0,10763.777208805084,,,,,,,,,,,,,,,,,,,,,265.54295831750926,133.80175011336627,465.45383676243796,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,16.0,0.0,0.0,7004.0,13.0,804.0,68594.0,0.1,696.0,696.0,0.0,10846.680319309235,,,,,,,,,,,,,,,,,,,,,273.6536217857436,134.84257456541334,484.1474792452589,12.793552743603321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,16.0,0.0,0.0,7808.0,14.0,804.0,69398.0,0.1,696.0,696.0,0.0,10929.525152683258,,,,,,,,,,,,,,,,,,,,,277.842603220177,131.3034741616056,482.1668190376456,13.791463649068028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,16.0,0.0,0.0,8423.0,15.0,615.0,70013.0,0.1,493.0,493.0,0.0,10992.571851491928,,,,,,,,,,,,,,,,,,,,,209.285382724495,112.66173449326516,371.6523444568914,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,16.0,0.0,0.0,9009.0,16.0,586.0,70599.0,0.1,483.0,483.0,0.0,11052.659135103226,,,,,,,,,,,,,,,,,,,,,201.58987903973858,111.73152504953181,371.1272726949962,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,17.0,0.0,0.0,0.0,0.0,557.0,71156.0,0.1,483.0,483.0,0.0,11370.825021266937,,,,,,,,,6.626958,0.9766939,9.015634,5.5533147,,,,,81.48546,45.484997,289.49643,18.440672,206.32904729901236,112.6151406116297,374.3886647930799,0.0,1.7700107,0.0,1.7700107,1.7700107,-7.130681855840437e-17,0.9999999994459648,8.90049092696119,-8.951285514895114,123.259514,38.272087,176.75269,-15.465018,6.7026343,0.92437714,8.961129,5.6698976,-0.05714474,0.053360894,0.073512495,-0.098882906,133.21845931301573,42.01865547647375,194.11580912285774,-1.694290601176979,0.30402324,0.0,0.30402324,0.30402324,1.0691043,1.813108,265.41232,0.0,0.98101264,0.17541869,1.2,0.8
338,17.0,0.0,0.0,775.0,1.0,775.0,71931.0,0.1,725.0,725.0,0.0,11705.19640302658,,,,,,,,,,,,,,,,,,,,,303.5710875030156,139.4316887199846,499.63065767976514,14.791359554985014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,17.0,0.0,0.0,1569.0,2.0,794.0,72725.0,0.1,706.0,706.0,0.0,11787.320208311081,,,,,,,,,,,,,,,,,,,,,287.5098485255589,137.2000564909257,486.8852118345912,14.791359554985014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,17.0,0.0,0.0,2215.0,3.0,646.0,73371.0,0.1,555.0,555.0,0.0,11853.468578100204,,,,,,,,,,,,,,,,,,,,,226.04178920209412,129.29512083522667,416.8258198304732,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,17.0,0.0,0.0,2486.0,4.0,271.0,73642.0,0.1,219.0,219.0,0.0,11881.22893667221,,,,,,,,,,,,,,,,,,,,,99.27106214769468,66.22028681449936,195.58836674250742,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,17.0,0.0,0.0,2682.0,5.0,196.0,73838.0,0.1,177.0,177.0,0.0,11901.726964712143,,,,,,,,,,,,,,,,,,,,,84.20699237218687,55.23052911376565,163.57555142542896,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,17.0,0.0,0.0,3474.0,6.0,792.0,74630.0,0.1,708.0,708.0,0.0,11983.058068990707,,,,,,,,,,,,,,,,,,,,,278.87624934843905,141.7928020555672,495.9822081936856,13.791463649068028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,17.0,0.0,0.0,4271.0,7.0,797.0,75427.0,0.1,703.0,703.0,0.0,12064.921428203583,,,,,,,,,,,,,,,,,,,,,281.6516420533971,133.95331098415653,488.19534525793944,19.820718322517482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,17.0,0.0,0.0,5062.0,8.0,791.0,76218.0,0.1,709.0,709.0,0.0,12145.93822836876,,,,,,,,,,,,,,,,,,,,,286.9933613899223,134.284104580719,491.23825026636064,15.888335440559665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,17.0,0.0,0.0,5863.0,9.0,801.0,77019.0,0.1,699.0,699.0,0.0,12228.81432890892,,,,,,,,,,,,,,,,,,,,,274.9575897786892,138.21696845122807,487.94699550056686,13.791463649068028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,17.0,0.0,0.0,5896.0,10.0,33.0,77052.0,0.1,6.0,6.0,0.0,12232.45003414154,,,,,,,,,,,,,,,,,,,,,4.313820621158136,2.6418971236596596,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,17.0,0.0,0.0,6682.0,11.0,786.0,77838.0,0.1,714.0,714.0,0.0,12313.360134363174,,,,,,,,,,,,,,,,,,,,,302.4767109014197,136.0757133681002,485.87912219785284,13.791463649068028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,17.0,0.0,0.0,7420.0,12.0,738.0,78576.0,0.1,665.0,665.0,0.0,12389.142509698868,,,,,,,,,,,,,,,,,,,,,266.19156631745534,141.03544270565519,477.54273714899284,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,17.0,0.0,0.0,8141.0,13.0,721.0,79297.0,0.1,595.0,595.0,0.0,12463.52681851387,,,,,,,,,,,,,,,,,,,,,245.7354300414369,130.06069432424516,426.2696404052582,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,17.0,0.0,0.0,8904.0,14.0,763.0,80060.0,0.1,660.0,660.0,0.0,12541.55169224739,,,,,,,,,,,,,,,,,,,,,266.84408056818864,142.80417947448495,465.1568538673807,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,18.0,0.0,0.0,0.0,0.0,792.0,80852.0,0.1,708.0,708.0,0.0,12964.939244270325,,,,,,,,,7.249894,1.0154227,9.704601,6.1310782,,,,,90.02901,51.282627,301.33243,19.461336,288.464337015889,143.3806878324237,488.25044774684704,13.791463649068028,1.6535122,0.0,1.6535122,1.6535122,3.224410104521907e-17,0.9999999994989193,8.835926626566055,-8.075692046683747,137.97713,37.32987,196.45894,-10.429166,7.331341,0.9643437,9.64769,6.248942,-0.064080596,0.052820493,0.07467121,-0.10132769,148.6395716725506,39.97415418273857,209.17205579367834,-0.8975322355969979,0.25966525,0.0,0.25966525,0.25966525,1.0928943,1.5817304,182.51476,4.418759e-15,0.98301494,0.17620158,1.2,0.8
353,18.0,0.0,0.0,761.0,1.0,761.0,81613.0,0.1,739.0,739.0,0.0,13375.893934726715,,,,,,,,,,,,,,,,,,,,,310.14599597131104,145.2191299233573,512.631734758742,13.832920926918927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,18.0,0.0,0.0,1570.0,2.0,809.0,82422.0,0.1,691.0,691.0,0.0,13458.610893011093,,,,,,,,,,,,,,,,,,,,,278.8413355978715,132.1613164209276,473.4011167227223,13.791463649068028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,18.0,0.0,0.0,1881.0,3.0,311.0,82733.0,0.1,270.0,270.0,0.0,13490.534648656845,,,,,,,,,,,,,,,,,,,,,129.0094619281815,73.92225105490455,234.28972468783718,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,18.0,0.0,0.0,2680.0,4.0,799.0,83532.0,0.1,701.0,701.0,0.0,13572.39576125145,,,,,,,,,,,,,,,,,,,,,279.1967066238168,136.96725717388182,487.58137187233405,14.791359554985014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,18.0,0.0,0.0,3459.0,5.0,779.0,84311.0,0.1,721.0,721.0,0.0,13652.139649868011,,,,,,,,,,,,,,,,,,,,,279.58817641080304,149.26750649545514,513.3712783642941,13.791463649068028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,18.0,0.0,0.0,3572.0,6.0,113.0,84424.0,0.1,116.0,116.0,0.0,13663.9502389431,,,,,,,,,,,,,,,,,,,,,53.72568178330404,38.121042478703835,111.81471711651876,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,18.0,0.0,0.0,3661.0,7.0,89.0,84513.0,0.1,51.0,51.0,0.0,13673.336285114288,,,,,,,,,,,,,,,,,,,,,24.840199437167765,17.936726013055452,49.725552673278386,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,18.0,0.0,0.0,3774.0,8.0,113.0,84626.0,0.1,84.0,84.0,0.0,13685.340737819672,,,,,,,,,,,,,,,,,,,,,36.605713765990345,27.67163030783168,81.23353166846753,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,18.0,0.0,0.0,4559.0,9.0,785.0,85411.0,0.1,715.0,715.0,0.0,13765.655496120453,,,,,,,,,,,,,,,,,,,,,297.94430136082065,131.52040525452423,490.8377769782424,16.797118268401555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,18.0,0.0,0.0,5358.0,10.0,799.0,86210.0,0.1,701.0,701.0,0.0,13846.876612901688,,,,,,,,,,,,,,,,,,,,,275.43471403381835,137.46790330129596,489.66715120880286,11.797623868485893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,18.0,0.0,0.0,6126.0,11.0,768.0,86978.0,0.1,732.0,732.0,0.0,13925.884037017822,,,,,,,,,,,,,,,,,,,,,291.79394618577936,146.40829207086057,517.6495727364065,13.791463649068028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,18.0,0.0,0.0,6911.0,12.0,785.0,87763.0,0.1,702.0,702.0,0.0,14006.17927479744,,,,,,,,,,,,,,,,,,,,,282.5445214825335,147.9619408704489,489.41827978121717,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,18.0,0.0,0.0,7484.0,13.0,573.0,88336.0,0.1,515.0,515.0,0.0,14064.963785886765,,,,,,,,,,,,,,,,,,,,,219.73188974023236,116.69994743231501,395.7681290906759,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,18.0,0.0,0.0,8285.0,14.0,801.0,89137.0,0.1,699.0,699.0,0.0,14147.059398412704,,,,,,,,,,,,,,,,,,,,,278.4993274485618,141.45404405737838,484.57056349126725,13.791463649068028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,18.0,0.0,0.0,9068.0,15.0,783.0,89920.0,0.1,717.0,717.0,0.0,14227.028423070908,,,,,,,,,,,,,,,,,,,,,291.63073687441,141.53124208872046,498.03104014980465,14.791359554985014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,19.0,0.0,0.0,0.0,0.0,597.0,90517.0,0.1,496.0,496.0,0.0,14589.126507282257,,,,,,,,,7.9804025,0.92946374,10.112774,6.8941126,,,,,91.70676,56.02599,306.23325,19.183485,206.9218590041753,114.5119162999592,379.61580250051526,0.0,1.5407486,0.0,1.5407486,1.5407486,-2.940683852085257e-17,0.9999999995444078,7.555961289208548,-8.535868455076944,151.3023,37.168144,203.1403,-15.966708,8.050146,0.877148,10.04354,7.0021286,-0.053487033,0.054647215,0.085848846,-0.0926071,161.09904111436336,41.074028340685786,234.09064802892337,-3.126323899926607,0.36204916,0.0,0.36204916,0.36204916,1.1137152,1.6155638,148.6388,0.0,0.9882754,0.17756453,1.2,0.8
369,19.0,0.0,0.0,773.0,1.0,773.0,91290.0,0.1,727.0,727.0,0.0,15035.894697189331,,,,,,,,,,,,,,,,,,,,,296.01284574893594,146.23978490844073,507.7428504070885,12.819178280987014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,19.0,0.0,0.0,1547.0,2.0,774.0,92064.0,0.1,726.0,726.0,0.0,15115.260077476501,,,,,,,,,,,,,,,,,,,,,286.66595964539977,153.30877699534523,513.7952947208908,12.793552743603321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
