Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
70,3.0,0.0,0.0,591.0,10.0,27.0,3411.0,0.1,1.6050077133803284,1.6050077133803284,0.0,751.1608755588531,,,,,,,,,,,,,,,,,,,,,0.2917025476579069,0.49820313167024555,1.6003308058745083,1.1469387986699145e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,3.0,0.0,0.0,628.0,11.0,37.0,3448.0,0.1,0.0014381254000784302,0.0014381254000784302,0.0,756.8814930915833,,,,,,,,,,,,,,,,,,,,,0.0002584288942142207,0.00044653215621487906,0.0014314249494664876,1.715426551832287e-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,3.0,0.0,0.0,776.0,12.0,148.0,3596.0,0.1,24.723108195635326,24.723108195635326,0.0,777.548953294754,,,,,,,,,,,,,,,,,,,,,15.343551100431913,10.105663118024564,24.015967852350254,1.2326913956637905e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,3.0,0.0,0.0,821.0,13.0,45.0,3641.0,0.1,0.017959345990684626,0.017959345990684626,0.0,784.1731181144714,,,,,,,,,,,,,,,,,,,,,0.006302685407277888,0.007023206745582229,0.01771112969561866,1.0562333339705705e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,3.0,0.0,0.0,914.0,14.0,93.0,3734.0,0.1,6.538578133744196,6.538578133744196,0.0,797.4878394603729,,,,,,,,,,,,,,,,,,,,,1.8554060269035633,2.48238022993518,6.378776547560742,7.654209337579477e-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,3.0,0.0,0.0,965.0,15.0,51.0,3785.0,0.1,0.43406965162901096,0.43406965162901096,0.0,805.2528598308563,,,,,,,,,,,,,,,,,,,,,0.051196340212282115,0.11304702009292107,0.4323228516586504,6.00267470716322e-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,3.0,0.0,0.0,1021.0,16.0,56.0,3841.0,0.1,0.7010831567526271,0.7010831567526271,0.0,813.6447517871857,,,,,,,,,,,,,,,,,,,,,0.10242364330592439,0.1672321636655635,0.696740216420119,2.7139372329738607e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,3.0,0.0,0.0,1081.0,17.0,60.0,3901.0,0.1,10.692339533069882,10.692339533069882,0.0,822.5308151245117,,,,,,,,,,,,,,,,,,,,,2.8570359473865135,3.2817219182651782,10.541990815867608,1.312875795746094e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,3.0,0.0,0.0,1117.0,18.0,36.0,3937.0,0.1,0.0007245026617340586,0.0007245026617340586,0.0,828.1116433143616,,,,,,,,,,,,,,,,,,,,,0.0001304730767529269,0.00022005596008096634,0.0007212474045326142,7.154683970151227e-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,3.0,0.0,0.0,1166.0,19.0,49.0,3986.0,0.1,10.673785419676992,10.673785419676992,0.0,835.2889666557312,,,,,,,,,,,,,,,,,,,,,5.418740664113857,4.21507171130857,10.42911492787624,0.003834291480008564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,3.0,0.0,0.0,1326.0,20.0,160.0,4146.0,0.1,20.210138829234218,20.210138829234218,0.0,857.7398610115051,,,,,,,,,,,,,,,,,,,,,11.21629724394944,6.778186115655496,19.110177501414594,1.8851385995033482e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,4.0,0.0,0.0,61.0,1.0,61.0,4207.0,0.1,10.96926695278162,10.96926695278162,0.0,1000.9729447364807,,,,,,,,,,,,,,,,,,,,,5.02134718884632,3.6520017771877398,10.684322735410074,1.147982339916576e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,4.0,0.0,0.0,90.0,2.0,29.0,4236.0,0.1,5.100023281123988,5.100023281123988,0.0,1005.4592969417572,,,,,,,,,,,,,,,,,,,,,1.7097199363081075,1.970023573756855,5.060557457328252,0.00015774181385119857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,4.0,0.0,0.0,146.0,3.0,56.0,4292.0,0.1,0.04701632297018644,0.04701632297018644,0.0,1013.8708250522614,,,,,,,,,,,,,,,,,,,,,0.009721771963200834,0.015664444667895575,0.04656498714955919,3.7965912847731777e-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,4.0,0.0,0.0,181.0,4.0,35.0,4327.0,0.1,7.069914869993626,7.069914869993626,0.0,1019.3873207569122,,,,,,,,,,,,,,,,,,,,,2.155264978372963,2.683133115219487,7.0084905683968,4.429660266172473e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,4.0,0.0,0.0,245.0,5.0,64.0,4391.0,0.1,3.632001802204378,3.632001802204378,0.0,1029.3064470291138,,,,,,,,,,,,,,,,,,,,,0.8053050257666654,1.18838590494201,3.5876339608430374,2.48232594928309e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,4.0,0.0,0.0,268.0,6.0,23.0,4414.0,0.1,0.00019972206054356712,0.00019972206054356712,0.0,1033.17036819458,,,,,,,,,,,,,,,,,,,,,4.497418596204191e-05,6.672693350136017e-05,0.00019908562643368102,6.090612480950474e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,4.0,0.0,0.0,304.0,7.0,36.0,4450.0,0.1,2.873612134183662,2.873612134183662,0.0,1038.917073726654,,,,,,,,,,,,,,,,,,,,,1.5313554986306248,1.3154986115912795,2.8361131464285863,5.24956894067478e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,4.0,0.0,0.0,339.0,8.0,35.0,4485.0,0.1,7.405377496392373,7.405377496392373,0.0,1044.2918224334717,,,,,,,,,,,,,,,,,,,,,2.251408756981238,2.7573523899458756,7.341253355355387,4.1894523003846317e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,4.0,0.0,0.0,363.0,9.0,24.0,4509.0,0.1,0.0004825145616702239,0.0004825145616702239,0.0,1048.3439719676971,,,,,,,,,,,,,,,,,,,,,8.249926335207987e-05,0.00015171603064469903,0.0004814970920367555,1.7183992470204906e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,4.0,0.0,0.0,391.0,10.0,28.0,4537.0,0.1,1.672835314440576,1.672835314440576,0.0,1053.0600843429565,,,,,,,,,,,,,,,,,,,,,0.29074798463249046,0.5170065478461916,1.6680287603628314,1.0228772296513105e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,4.0,0.0,0.0,502.0,11.0,111.0,4648.0,0.1,0.19894994329530852,0.19894994329530852,0.0,1069.374581336975,,,,,,,,,,,,,,,,,,,,,0.07896219231832417,0.07875131131397048,0.19075444687329213,2.343621840264463e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,4.0,0.0,0.0,541.0,12.0,39.0,4687.0,0.1,0.00035791868628184205,0.00035791868628184205,0.0,1075.8273816108704,,,,,,,,,,,,,,,,,,,,,6.088935496859984e-05,0.00010570057555695287,0.00035625615749690283,5.110688276678575e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,4.0,0.0,0.0,598.0,13.0,57.0,4744.0,0.1,0.0635370068205414,0.0635370068205414,0.0,1084.6294479370117,,,,,,,,,,,,,,,,,,,,,0.03303079975807586,0.02513666142744279,0.0617777449464791,1.9093712833337688e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,4.0,0.0,0.0,698.0,14.0,100.0,4844.0,0.1,9.956695424314159,9.956695424314159,0.0,1099.3146562576294,,,,,,,,,,,,,,,,,,,,,4.7021320493967576,4.1048699762092475,9.505483681253308,6.172827772824736e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,4.0,0.0,0.0,727.0,15.0,29.0,4873.0,0.1,4.3373383451243726,4.3373383451243726,0.0,1104.231989145279,,,,,,,,,,,,,,,,,,,,,2.0351107244953566,1.815458098747299,4.286889626477335,0.0003806784846198014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,4.0,0.0,0.0,756.0,16.0,29.0,4902.0,0.1,0.4232386278562529,0.4232386278562529,0.0,1108.89852976799,,,,,,,,,,,,,,,,,,,,,0.05656905311212952,0.12227411779930643,0.4224425880495121,9.323172442086217e-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,4.0,0.0,0.0,807.0,17.0,51.0,4953.0,0.1,8.75399280477406,8.75399280477406,0.0,1116.632751941681,,,,,,,,,,,,,,,,,,,,,1.917537891990885,2.9098516744971876,8.673536772290339,6.4901132185223364e-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,4.0,0.0,0.0,829.0,18.0,22.0,4975.0,0.1,0.00039700861988688674,0.00039700861988688674,0.0,1120.3443200588226,,,,,,,,,,,,,,,,,,,,,7.410732763621083e-05,0.0001295040774288743,0.00039617020291451624,8.344641462005831e-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,4.0,0.0,0.0,935.0,19.0,106.0,5081.0,0.1,7.407273508239917,7.407273508239917,0.0,1135.9346432685852,,,,,,,,,,,,,,,,,,,,,3.47100170886627,1.9848040797543915,7.0534471679889075,1.751546659592805e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,4.0,0.0,0.0,976.0,20.0,41.0,5122.0,0.1,0.0008422213900485133,0.0008422213900485133,0.0,1142.3569056987762,,,,,,,,,,,,,,,,,,,,,0.00014456821514590915,0.0002377763936560395,0.0008379691936456284,1.3555740997426405e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,5.0,0.0,0.0,100.0,1.0,100.0,5222.0,0.1,43.0794104877407,43.0794104877407,0.0,1270.5553784370422,,,,,,,,,,,,,,,,,,,,,18.708692904983995,13.81433861369225,41.29108207030085,0.009217289427333278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,5.0,0.0,0.0,297.0,2.0,197.0,5419.0,0.1,39.29263521762279,39.29263521762279,0.0,1299.0760593414307,,,,,,,,,,,,,,,,,,,,,17.073877624606098,10.89545828302644,36.00104741936671,0.003122315630752033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,5.0,0.0,0.0,355.0,3.0,58.0,5477.0,0.1,5.515324082750595,5.515324082750595,0.0,1307.7695829868317,,,,,,,,,,,,,,,,,,,,,3.170179107664126,2.0572213708027998,5.361238577748645,3.168006705746963e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,5.0,0.0,0.0,399.0,4.0,44.0,5521.0,0.1,11.24739168048358,11.24739168048358,0.0,1314.3844182491302,,,,,,,,,,,,,,,,,,,,,3.564168572823898,4.206593557584974,11.112782715928468,2.089707814215649e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,5.0,0.0,0.0,466.0,5.0,67.0,5588.0,0.1,9.469157203902785,9.469157203902785,0.0,1324.2444968223572,,,,,,,,,,,,,,,,,,,,,2.830060862296696,3.6022771458954663,9.298130088175176,3.3603048767435203e-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,5.0,0.0,0.0,491.0,6.0,25.0,5613.0,0.1,0.00025470580160859535,0.00025470580160859535,0.0,1328.3651852607727,,,,,,,,,,,,,,,,,,,,,6.364470164454665e-05,8.603062709726199e-05,0.0002536216737933947,4.27021484246644e-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,5.0,0.0,0.0,586.0,7.0,95.0,5708.0,0.1,24.945719753228765,24.945719753228765,0.0,1342.30180478096,,,,,,,,,,,,,,,,,,,,,11.001591168288797,9.0911140536778,24.112572671925165,2.5445654535455524e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,5.0,0.0,0.0,615.0,8.0,29.0,5737.0,0.1,6.095607054830311,6.095607054830311,0.0,1346.8773307800293,,,,,,,,,,,,,,,,,,,,,2.007207272272723,2.288631509513103,6.049490976396217,1.0505013077589383e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,5.0,0.0,0.0,639.0,9.0,24.0,5761.0,0.1,0.0005554488859591304,0.0005554488859591304,0.0,1351.0225841999054,,,,,,,,,,,,,,,,,,,,,0.00010976098795959721,0.00017790840395268137,0.0005539219121504889,1.066230234953705e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,5.0,0.0,0.0,693.0,10.0,54.0,5815.0,0.1,6.5009266255400195,6.5009266255400195,0.0,1359.2048528194427,,,,,,,,,,,,,,,,,,,,,4.076224964635703,1.3995122942011462,6.293390965990707,0.053791911510231945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,5.0,0.0,0.0,740.0,11.0,47.0,5862.0,0.1,6.072656449957169,6.072656449957169,0.0,1366.3599836826324,,,,,,,,,,,,,,,,,,,,,4.541068973903019,2.1949007005846024,5.964393113542606,0.013889097286942877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,5.0,0.0,0.0,836.0,12.0,96.0,5958.0,0.1,3.4071504248108977,3.4071504248108977,0.0,1380.8814809322357,,,,,,,,,,,,,,,,,,,,,1.4282735810438425,1.5250946747849785,3.348824501906198,2.338322436526762e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,5.0,0.0,0.0,887.0,13.0,51.0,6009.0,0.1,3.6539907253396002,3.6539907253396002,0.0,1388.8545320034027,,,,,,,,,,,,,,,,,,,,,2.112995970823459,1.6723904672871177,3.6022495270763097,3.6565930377258126e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,5.0,0.0,0.0,936.0,14.0,49.0,6058.0,0.1,0.6826262147856582,0.6826262147856582,0.0,1396.3794384002686,,,,,,,,,,,,,,,,,,,,,0.06930812183415175,0.15939522353957036,0.6805906174600874,9.156034199814303e-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,5.0,0.0,0.0,1048.0,15.0,112.0,6170.0,0.1,11.226979585862878,11.226979585862878,0.0,1412.5667035579681,,,,,,,,,,,,,,,,,,,,,5.240639569068025,3.9031541187989895,10.66133997273276,3.1314935571768843e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,5.0,0.0,0.0,1104.0,16.0,56.0,6226.0,0.1,2.8872968276754016,2.8872968276754016,0.0,1421.0906085968018,,,,,,,,,,,,,,,,,,,,,1.7595783183860227,1.0334617717194328,2.7943463401798025,2.4407736138655333e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,5.0,0.0,0.0,1134.0,17.0,30.0,6256.0,0.1,4.966457625710493,4.966457625710493,0.0,1425.97989487648,,,,,,,,,,,,,,,,,,,,,1.1166490051244828,1.7225049923448548,4.9428388904988685,5.497057686477829e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,5.0,0.0,0.0,1170.0,18.0,36.0,6292.0,0.1,0.001245748228121157,0.001245748228121157,0.0,1431.640144586563,,,,,,,,,,,,,,,,,,,,,0.00031667542950534566,0.0004204982658114496,0.0012368203164715911,3.44895577638244e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,5.0,0.0,0.0,1323.0,19.0,153.0,6445.0,0.1,22.320808439264912,22.320808439264912,0.0,1454.013522863388,,,,,,,,,,,,,,,,,,,,,9.844858317643723,8.493024764246524,20.856236733896502,2.757720115528424e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,5.0,0.0,0.0,1433.0,20.0,110.0,6555.0,0.1,20.071891778975516,20.071891778975516,0.0,1470.0640063285828,,,,,,,,,,,,,,,,,,,,,13.25365808092593,7.763788224718564,19.48574173427984,1.8279792536038635e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,6.0,0.0,0.0,149.0,1.0,149.0,6704.0,0.1,42.954668260603505,42.954668260603505,0.0,1642.9163060188293,,,,,,,,,,,,,,,,,,,,,13.244464324930842,14.840986968187442,41.06332867020052,1.4500526984896116e-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,6.0,0.0,0.0,184.0,2.0,35.0,6739.0,0.1,5.890387153712067,5.890387153712067,0.0,1648.4200367927551,,,,,,,,,,,,,,,,,,,,,2.900134162993749,2.1864346862584205,5.800477612755183,0.0009304204183102242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,6.0,0.0,0.0,210.0,3.0,26.0,6765.0,0.1,3.299397528157298,3.299397528157298,0.0,1652.7934148311615,,,,,,,,,,,,,,,,,,,,,2.0084880427271425,1.4333270031453416,3.2617982877816596,0.007076976050818136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,6.0,0.0,0.0,337.0,4.0,127.0,6892.0,0.1,31.453907445731144,31.453907445731144,0.0,1671.05180311203,,,,,,,,,,,,,,,,,,,,,8.850728862720038,9.538125671487384,30.390615720991974,3.187020806326697e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,6.0,0.0,0.0,398.0,5.0,61.0,6953.0,0.1,9.380900463474001,9.380900463474001,0.0,1680.5270810127258,,,,,,,,,,,,,,,,,,,,,3.4195011625931855,3.812663224065745,9.190683068008774,2.3076934850710353e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,6.0,0.0,0.0,471.0,6.0,73.0,7026.0,0.1,0.20902307696938074,0.20902307696938074,0.0,1691.5603704452515,,,,,,,,,,,,,,,,,,,,,0.09278979302986998,0.09195792783253043,0.2049446082278486,2.8282588452104927e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,6.0,0.0,0.0,566.0,7.0,95.0,7121.0,0.1,4.807377057590696,4.807377057590696,0.0,1705.9277012348175,,,,,,,,,,,,,,,,,,,,,1.9243125833103458,1.5590863545126747,4.65082877499912,2.715035024926355e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,6.0,0.0,0.0,634.0,8.0,68.0,7189.0,0.1,10.831395754246701,10.831395754246701,0.0,1716.4442749023438,,,,,,,,,,,,,,,,,,,,,3.069743942215948,3.6177929693026236,10.643930383011662,1.6841660684280403e-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,6.0,0.0,0.0,662.0,9.0,28.0,7217.0,0.1,0.0004856206180207173,0.0004856206180207173,0.0,1721.1866767406464,,,,,,,,,,,,,,,,,,,,,7.787245344919745e-05,0.0001450878442431419,0.00048440852195953676,4.344679309130452e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,6.0,0.0,0.0,710.0,10.0,48.0,7265.0,0.1,4.748653184335251,4.748653184335251,0.0,1728.9293100833893,,,,,,,,,,,,,,,,,,,,,2.6888901725835956,1.0497678679574969,4.628839506224181,0.007694468881717594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,6.0,0.0,0.0,742.0,11.0,32.0,7297.0,0.1,2.628659512411987,2.628659512411987,0.0,1734.117567062378,,,,,,,,,,,,,,,,,,,,,1.8079414056563794,1.090714655324959,2.597916869561483,0.0014669033955382064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,6.0,0.0,0.0,804.0,12.0,62.0,7359.0,0.1,2.3709711737470256,2.3709711737470256,0.0,1743.2712948322296,,,,,,,,,,,,,,,,,,,,,1.996437501730932,0.7115927425226966,2.330456578794755,0.0019289227400412206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,6.0,0.0,0.0,830.0,13.0,26.0,7385.0,0.1,3.804341176688661,3.804341176688661,0.0,1747.4276685714722,,,,,,,,,,,,,,,,,,,,,2.896037264944897,1.353785292128439,3.7644319270947126,0.05732565625896626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,6.0,0.0,0.0,859.0,14.0,29.0,7414.0,0.1,0.7022337279629796,0.7022337279629796,0.0,1752.003559589386,,,,,,,,,,,,,,,,,,,,,0.09383156416248274,0.2048056103629516,0.7009137391668617,2.3756904531625707e-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,6.0,0.0,0.0,1024.0,15.0,165.0,7579.0,0.1,10.425754599011222,10.425754599011222,0.0,1775.9417090415955,,,,,,,,,,,,,,,,,,,,,4.396932260263283,3.4808014086934365,9.719690437251844,1.331324443606231e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,6.0,0.0,0.0,1096.0,16.0,72.0,7651.0,0.1,7.662248800978443,7.662248800978443,0.0,1786.522258758545,,,,,,,,,,,,,,,,,,,,,3.0984542913967306,3.292302137854456,7.454060759456028,3.0837938765035614e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,6.0,0.0,0.0,1134.0,17.0,38.0,7689.0,0.1,5.131001957762965,5.131001957762965,0.0,1792.2398581504822,,,,,,,,,,,,,,,,,,,,,0.9135629261354664,1.6236669512383746,5.106494448973315,8.795134999412293e-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,6.0,0.0,0.0,1159.0,18.0,25.0,7714.0,0.1,0.0004838384825374993,0.0004838384825374993,0.0,1796.2549242973328,,,,,,,,,,,,,,,,,,,,,9.250067205104486e-05,0.0001552079460814955,0.0004824904641741071,3.5875166308221848e-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,6.0,0.0,0.0,1205.0,19.0,46.0,7760.0,0.1,9.063904329667812,9.063904329667812,0.0,1803.2984340190887,,,,,,,,,,,,,,,,,,,,,4.765559283225857,3.2991111313338677,8.862404549333538,0.0008181571508273718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,6.0,0.0,0.0,1304.0,20.0,99.0,7859.0,0.1,9.430398935240607,9.430398935240607,0.0,1817.874959230423,,,,,,,,,,,,,,,,,,,,,4.4537310862726045,3.533343706441196,9.206955568570008,4.814844848832257e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,7.0,0.0,0.0,103.0,1.0,103.0,7962.0,0.1,34.52302359852366,34.52302359852366,0.0,1961.0163269042969,,,,,,,,,,,,,,,,,,,,,15.653070921331395,10.972868871126277,32.97667767229347,0.1348996063985377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,7.0,0.0,0.0,149.0,2.0,46.0,8008.0,0.1,6.969816413623408,6.969816413623408,0.0,1967.9793486595154,,,,,,,,,,,,,,,,,,,,,4.37753834717801,1.736735260924716,6.782006881409155,0.02460194436292881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,7.0,0.0,0.0,176.0,3.0,27.0,8035.0,0.1,2.5565327776459665,2.5565327776459665,0.0,1972.3713719844818,,,,,,,,,,,,,,,,,,,,,1.6942247309549066,1.0872306816305448,2.521196617610356,0.0008751102072458235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,7.0,0.0,0.0,221.0,4.0,45.0,8080.0,0.1,10.971038766072638,10.971038766072638,0.0,1979.0818893909454,,,,,,,,,,,,,,,,,,,,,3.739036182505159,4.2363767790794995,10.824420153747246,2.536416193342646e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,7.0,0.0,0.0,259.0,5.0,38.0,8118.0,0.1,3.8597339286054684,3.8597339286054684,0.0,1985.3071768283844,,,,,,,,,,,,,,,,,,,,,1.4396970322998288,1.5555066084531102,3.8126469225763038,2.3558819308624046e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,7.0,0.0,0.0,298.0,6.0,39.0,8157.0,0.1,0.0015660020937753453,0.0015660020937753453,0.0,1991.3331954479218,,,,,,,,,,,,,,,,,,,,,0.0006543183608072044,0.0006057904065878382,0.001543569272679952,6.59821630919972e-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,7.0,0.0,0.0,346.0,7.0,48.0,8205.0,0.1,3.399076486617409,3.399076486617409,0.0,1998.6624524593353,,,,,,,,,,,,,,,,,,,,,2.0971125118363303,1.4266204162275922,3.316089601122023,5.875275314031235e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,7.0,0.0,0.0,450.0,8.0,104.0,8309.0,0.1,11.932651118381596,11.932651118381596,0.0,2014.1684875488281,,,,,,,,,,,,,,,,,,,,,4.491419412382357,3.73874914361182,11.488509029042879,1.8926578267689386e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,7.0,0.0,0.0,478.0,9.0,28.0,8337.0,0.1,0.000499452838020007,0.000499452838020007,0.0,2018.6938149929047,,,,,,,,,,,,,,,,,,,,,8.472944304843923e-05,0.00015013143647618185,0.0004980760676739309,5.6952247274529755e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,7.0,0.0,0.0,506.0,10.0,28.0,8365.0,0.1,8.289574363691859,8.289574363691859,0.0,2023.4334440231323,,,,,,,,,,,,,,,,,,,,,3.0756951024439445,3.1641872893951817,8.219886453844662,9.57341597357016e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,7.0,0.0,0.0,554.0,11.0,48.0,8413.0,0.1,2.6132626067408067,2.6132626067408067,0.0,2030.5777893066406,,,,,,,,,,,,,,,,,,,,,2.224367522547103,0.7561364126334305,2.5651889090858058,0.003737277503169711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,7.0,0.0,0.0,704.0,12.0,150.0,8563.0,0.1,24.09296161609239,24.09296161609239,0.0,2052.306822538376,,,,,,,,,,,,,,,,,,,,,11.978914095848284,10.409868753405895,23.418747567625147,3.298407375370618e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
