episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,95.0,-6.049091622829362,-3.346388429480952,-43.71482432978496,11.143730878829956,0.9939228445291519,[11.143730878829956, 0.9939228445291519],0.5,False,True,11.277940588916135,16,43.31233099315103,12.942,in_progress,0.0
0,96.0,-6.01715691308469,-3.3760533550870555,-43.59696658389254,1.4073718339204788,0.8752684146165848,[1.4073718339204788, 0.8752684146165848],0.5,False,True,11.375175253919831,16,43.31233099315103,13.012,in_progress,0.0
0,97.0,-5.967794444739174,-3.4177508329174007,-42.75295072954571,13.761027753353119,0.7071966305375099,[13.761027753353119, 0.7071966305375099],0.5,False,True,11.52097528260167,17,43.31233099315103,13.086,in_progress,0.0
0,98.0,-5.909515030668745,-3.463326417867744,-41.393966630544256,30.0,1.0,[30.0, 1.0],0.5,False,True,11.689157988749098,17,43.31233099315103,13.156,in_progress,0.0
0,99.0,-5.869627819049162,-3.4920049548956706,-40.29977612753751,30.0,0.6354071423411369,[30.0, 0.6354071423411369],0.5,False,True,11.801543577133748,17,43.31233099315103,13.209,in_progress,0.0
0,100.0,-5.827059711636503,-3.51406950809786,-37.78385716500232,30.0,0.9388289451599121,[30.0, 0.9388289451599121],0.5,False,True,11.93117201326149,17,43.31233099315103,13.276,in_progress,0.0
0,101.0,-5.776345020546898,-3.534098401317934,-34.240527525661705,18.259904980659485,0.7669473644345999,[18.259904980659485, 0.7669473644345999],0.5,False,True,12.05697226014015,17,43.31233099315103,13.356,in_progress,0.0
0,102.0,-5.709015335742773,-3.555285208261782,-29.693205975984895,-10.18251121044159,0.6702316626906395,[-10.18251121044159, 0.6702316626906395],0.5,False,True,12.21896579985318,18,43.31233099315103,13.405,in_progress,0.0
0,103.0,-5.66059191279394,-3.569383356136181,-26.961884046825112,8.143516480922699,0.8258627504110336,[8.143516480922699, 0.8258627504110336],0.5,False,True,12.334412698871674,18,43.31233099315103,13.472,in_progress,0.0
0,104.0,-5.610235610603967,-3.583644161887379,-24.687576336965368,-9.272007644176483,0.7280293554067612,[-9.272007644176483, 0.7280293554067612],0.5,False,True,12.454096061017124,18,43.31233099315103,13.555,in_progress,0.0
0,105.0,-5.539993170299935,-3.6008620116536867,-21.644690071252512,-30.0,0.7913920283317566,[-30.0, 0.7913920283317566],0.5,False,True,12.639988686570439,18,43.31233099315103,13.606,in_progress,0.0
0,106.0,-5.504972095252505,-3.6108007892069134,-20.78789735065087,-30.0,1.0,[-30.0, 1.0],0.5,False,True,12.72381419411997,18,43.31233099315103,13.673,in_progress,0.0
0,107.0,-5.444569154333034,-3.63474422017011,-21.01428498104999,-15.945578813552856,1.0,[-15.945578813552856, 1.0],0.5,False,True,12.873772374467526,19,43.31233099315103,13.746,in_progress,0.0
0,108.0,-5.386436932584901,-3.660466897384981,-21.750494867524672,-30.0,0.7368076909333467,[-30.0, 0.7368076909333467],0.5,False,True,13.020212322093771,19,43.31233099315103,13.826,in_progress,0.0
0,109.0,-5.312807477184269,-3.6976696024664446,-23.33665702181691,15.635451078414917,0.7191554959863424,[15.635451078414917, 0.7191554959863424],0.5,False,True,13.22586041262409,19,43.31233099315103,13.877,in_progress,0.0
0,110.0,-5.268807121187384,-3.7232253024414432,-24.75415592985715,5.144697725772858,0.8509858250617981,[5.144697725772858, 0.8509858250617981],0.5,False,True,13.340191019727484,19,43.31233099315103,13.952,in_progress,0.0
0,111.0,-5.213850503313001,-3.7564062949358936,-26.360067016052998,30.0,1.0,[30.0, 1.0],1.0,False,True,13.483834920908059,19,43.31233099315103,14.025,in_progress,0.0
0,112.0,-5.156875015443975,-3.7890025850720677,-27.24422250859483,11.176602244377136,0.8066943362355232,[11.176602244377136, 0.8066943362355232],1.0,False,True,13.631548534178043,20,43.31233099315103,14.094,in_progress,0.0
0,113.0,-5.093497954032447,-3.8205991611495826,-27.022993587526894,-15.791099667549133,0.7218021880835295,[-15.791099667549133, 0.7218021880835295],1.0,False,True,13.792738447257967,20,43.31233099315103,14.156,in_progress,0.0
