Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
154,7.0,0.0,0.0,1331.0,14.0,60.0,10260.0,0.1,430.15336738916767,430.15336738916767,0.0,2827.4876730442047,,,,,,,,,,,,,,,,,,,,,176.4954380103901,163.86206851318607,420.40402876203973,0.021991007601247503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,7.0,0.0,0.0,1395.0,15.0,64.0,10324.0,0.1,274.1304054474026,274.1304054474026,0.0,2835.641179561615,,,,,,,,,,,,,,,,,,,,,121.97815070121527,76.89348969018009,266.85725144816973,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,7.0,0.0,0.0,1638.0,16.0,243.0,10567.0,0.1,1958.6219597117256,1958.6219597117256,0.0,2865.4749619960785,,,,,,,,,,,,,,,,,,,,,892.5853941714242,529.8326504871011,1745.2123884926673,1.7282422981789125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,7.0,0.0,0.0,2214.0,17.0,576.0,11143.0,0.1,3730.2093170613334,3730.2093170613334,0.0,2934.990087032318,,,,,,,,,,,,,,,,,,,,,1603.0780935597618,801.9193774476072,2812.458439591659,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,7.0,0.0,0.0,2357.0,18.0,143.0,11286.0,0.1,787.1080381475572,787.1080381475572,0.0,2952.4830713272095,,,,,,,,,,,,,,,,,,,,,328.9086966766991,232.42818787990146,741.5564658981195,0.7927233164636505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,7.0,0.0,0.0,2430.0,19.0,73.0,11359.0,0.1,376.8600517441944,376.8600517441944,0.0,2961.4734885692596,,,,,,,,,,,,,,,,,,,,,145.50521521525167,122.4374051703996,366.9717475568474,0.6940877318830729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,7.0,0.0,0.0,2495.0,20.0,65.0,11424.0,0.1,359.2042292326081,359.2042292326081,0.0,2969.821916103363,,,,,,,,,,,,,,,,,,,,,158.31850879850384,106.71510408760369,349.61240135100627,1.281041062806736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,8.0,0.0,0.0,181.0,1.0,181.0,11605.0,0.1,918.2137564700721,918.2137564700721,0.0,3285.50035738945,,,,,,,,,,,,,,,,,,,,,391.84665776790604,263.30235012827353,848.9866356988439,1.2966851626458364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,8.0,0.0,0.0,304.0,2.0,123.0,11728.0,0.1,587.9347006740702,587.9347006740702,0.0,3301.334278345108,,,,,,,,,,,,,,,,,,,,,256.0207513024158,186.24696232713504,557.5587081214078,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,8.0,0.0,0.0,515.0,3.0,211.0,11939.0,0.1,1131.9206300815897,1131.9206300815897,0.0,3327.2208251953125,,,,,,,,,,,,,,,,,,,,,534.5226829062791,333.60751850645096,1021.1776781670204,1.1859261222275745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,8.0,0.0,0.0,651.0,4.0,136.0,12075.0,0.1,793.5593591332206,793.5593591332206,0.0,3343.7606937885284,,,,,,,,,,,,,,,,,,,,,373.6778153771943,223.92864351333577,744.2268857866095,1.170177294769097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,8.0,0.0,0.0,697.0,5.0,46.0,12121.0,0.1,222.69439149768004,222.69439149768004,0.0,3349.8499710559845,,,,,,,,,,,,,,,,,,,,,95.42677530630586,66.46202674193997,218.7420251418486,1.5456874398490061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,8.0,0.0,0.0,789.0,6.0,92.0,12213.0,0.1,503.298171709666,503.298171709666,0.0,3361.5535881519318,,,,,,,,,,,,,,,,,,,,,222.75542996628005,163.7371333599366,483.77173184472616,0.16759617911931812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,8.0,0.0,0.0,957.0,7.0,168.0,12381.0,0.1,1360.17078636087,1360.17078636087,0.0,3382.1841588020325,,,,,,,,,,,,,,,,,,,,,658.2061931844771,394.43545191996395,1252.0950839787533,-0.2023681903356599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,8.0,0.0,0.0,1021.0,8.0,64.0,12445.0,0.1,193.76961703290635,193.76961703290635,0.0,3390.013470172882,,,,,,,,,,,,,,,,,,,,,74.51556823156102,62.01953017673758,189.37918966622928,-2.150567433877682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,8.0,0.0,0.0,1103.0,9.0,82.0,12527.0,0.1,554.16667926331,554.16667926331,0.0,3400.356771469116,,,,,,,,,,,,,,,,,,,,,270.6155991749496,189.45914455308957,533.0417505903943,0.3950420363755214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,8.0,0.0,0.0,1157.0,10.0,54.0,12581.0,0.1,643.7999703241786,643.7999703241786,0.0,3407.13165307045,,,,,,,,,,,,,,,,,,,,,315.04936121294423,224.82446383244553,628.0427623005185,1.1699405558710474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,8.0,0.0,0.0,1185.0,11.0,28.0,12609.0,0.1,57.20989069785854,57.20989069785854,0.0,3410.903251647949,,,,,,,,,,,,,,,,,,,,,14.391130787101421,13.513181368836445,56.92072356222059,1.0335433407422379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,8.0,0.0,0.0,1286.0,12.0,101.0,12710.0,0.1,581.4519666727005,581.4519666727005,0.0,3423.4349870681763,,,,,,,,,,,,,,,,,,,,,270.0695026660962,180.44365129580942,555.2849615415461,0.4595991297362545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,8.0,0.0,0.0,1311.0,13.0,25.0,12735.0,0.1,74.93188462296165,74.93188462296165,0.0,3427.0289845466614,,,,,,,,,,,,,,,,,,,,,22.048816391991906,22.037544205957367,74.52964898147582,0.7076522764826176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,8.0,0.0,0.0,1368.0,14.0,57.0,12792.0,0.1,198.267492039027,198.267492039027,0.0,3434.507429599762,,,,,,,,,,,,,,,,,,,,,77.3605507203224,61.604911650339105,194.2462388794886,1.9986733941628287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,8.0,0.0,0.0,1488.0,15.0,120.0,12912.0,0.1,796.585823757265,796.585823757265,0.0,3449.2402415275574,,,,,,,,,,,,,,,,,,,,,358.67931685621636,244.3038685715341,755.0536579968543,0.7693266144730319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,8.0,0.0,0.0,1536.0,16.0,48.0,12960.0,0.1,208.3255346419249,208.3255346419249,0.0,3455.3964931964874,,,,,,,,,,,,,,,,,,,,,66.70110274985193,71.82858341747401,205.53474566651943,0.6478353278469662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,8.0,0.0,0.0,1624.0,17.0,88.0,13048.0,0.1,580.3172735822233,580.3172735822233,0.0,3466.3396501541138,,,,,,,,,,,,,,,,,,,,,265.5094232527261,177.38398406369302,558.0680223125867,0.9847260513826761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,8.0,0.0,0.0,1691.0,18.0,67.0,13115.0,0.1,224.6095837893066,224.6095837893066,0.0,3474.7991812229156,,,,,,,,,,,,,,,,,,,,,84.5547251585632,69.51362553152347,219.38296374821562,1.116892062765995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,8.0,0.0,0.0,1759.0,19.0,68.0,13183.0,0.1,365.55475487428794,365.55475487428794,0.0,3483.5992295742035,,,,,,,,,,,,,,,,,,,,,171.5266381502051,124.17799329026562,354.5997884571999,0.8140923767111552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,8.0,0.0,0.0,2160.0,20.0,401.0,13584.0,0.1,3054.544175050483,3054.544175050483,0.0,3532.6617109775543,,,,,,,,,,,,,,,,,,,,,1400.133632979037,738.7931491281395,2498.0842586589483,0.2932702281506039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,9.0,0.0,0.0,321.0,1.0,321.0,13905.0,0.1,2383.651720385909,2383.651720385909,0.0,3893.2611799240112,,,,,,,,,,,,,,,,,,,,,1127.907565317321,585.5555365647318,2025.642651579555,1.1430092446609308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,9.0,0.0,0.0,447.0,2.0,126.0,14031.0,0.1,832.5535046110972,832.5535046110972,0.0,3909.191314935684,,,,,,,,,,,,,,,,,,,,,359.41719895323905,236.76477542402463,788.8438363718967,32.736068953555986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,9.0,0.0,0.0,696.0,3.0,249.0,14280.0,0.1,1912.9003244357314,1912.9003244357314,0.0,3940.5528223514557,,,,,,,,,,,,,,,,,,,,,867.3945577121933,510.48286177214953,1700.318015277936,0.9083767506380269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,9.0,0.0,0.0,821.0,4.0,125.0,14405.0,0.1,1020.7318632054357,1020.7318632054357,0.0,3956.440753698349,,,,,,,,,,,,,,,,,,,,,493.729946765127,278.8096573354905,960.9365319872373,50.68460444102243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,9.0,0.0,0.0,978.0,5.0,157.0,14562.0,0.1,869.2443424175866,869.2443424175866,0.0,3976.3660984039307,,,,,,,,,,,,,,,,,,,,,331.8580490902492,254.61974798124402,818.7793686683855,0.7559811233716118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,9.0,0.0,0.0,1140.0,6.0,162.0,14724.0,0.1,966.2866639980012,966.2866639980012,0.0,3996.398087978363,,,,,,,,,,,,,,,,,,,,,450.847080574115,292.0119560582917,895.0386191446648,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,9.0,0.0,0.0,1306.0,7.0,166.0,14890.0,0.1,1156.4682601747463,1156.4682601747463,0.0,4016.7880296707153,,,,,,,,,,,,,,,,,,,,,514.218365314259,341.48152925543496,1073.2534451694742,1.2467140256456943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,9.0,0.0,0.0,1422.0,8.0,116.0,15006.0,0.1,637.8193580325685,637.8193580325685,0.0,4031.553014278412,,,,,,,,,,,,,,,,,,,,,257.846012850802,187.63352239590213,609.1268651453012,0.25393565791265615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,9.0,0.0,0.0,1529.0,9.0,107.0,15113.0,0.1,742.5253952138038,742.5253952138038,0.0,4045.100398540497,,,,,,,,,,,,,,,,,,,,,417.6624864741895,203.41402544497558,699.2332764807504,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,9.0,0.0,0.0,1578.0,10.0,49.0,15162.0,0.1,288.99696066072744,288.99696066072744,0.0,4051.4924306869507,,,,,,,,,,,,,,,,,,,,,110.63660175137755,90.35066935502606,284.1437705722839,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,9.0,0.0,0.0,1633.0,11.0,55.0,15217.0,0.1,319.77763501729453,319.77763501729453,0.0,4058.83992934227,,,,,,,,,,,,,,,,,,,,,141.2738345418894,104.69339860783306,312.63252653804017,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,9.0,0.0,0.0,1807.0,12.0,174.0,15391.0,0.1,1097.0089572295885,1097.0089572295885,0.0,4081.15119099617,,,,,,,,,,,,,,,,,,,,,465.4585061352047,315.16667893851496,1018.0542676430814,0.35502623806149103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,9.0,0.0,0.0,1858.0,13.0,51.0,15442.0,0.1,335.2225629014703,335.2225629014703,0.0,4087.9481768608093,,,,,,,,,,,,,,,,,,,,,177.67131542592057,89.58168828218686,326.8146282566335,1.956915357780753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,9.0,0.0,0.0,1894.0,14.0,36.0,15478.0,0.1,142.38525822852324,142.38525822852324,0.0,4092.797059059143,,,,,,,,,,,,,,,,,,,,,58.86633894814786,44.269673104438915,140.54702352641917,0.2814314017060049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,9.0,0.0,0.0,2024.0,15.0,130.0,15608.0,0.1,1021.8770664181606,1021.8770664181606,0.0,4109.369948148727,,,,,,,,,,,,,,,,,,,,,542.0694017316328,316.7371048408998,953.3137183159624,0.7523667805941869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,9.0,0.0,0.0,2198.0,16.0,174.0,15782.0,0.1,1027.4786762655021,1027.4786762655021,0.0,4131.30303645134,,,,,,,,,,,,,,,,,,,,,494.1286456318893,308.65952471827165,943.3861207809947,1.507753526503457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,9.0,0.0,0.0,2253.0,17.0,55.0,15837.0,0.1,301.5667175058923,301.5667175058923,0.0,4138.592086553574,,,,,,,,,,,,,,,,,,,,,103.15461000902546,95.38967063476295,296.4858892480027,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,9.0,0.0,0.0,2286.0,18.0,33.0,15870.0,0.1,217.01078993010208,217.01078993010208,0.0,4143.335160017014,,,,,,,,,,,,,,,,,,,,,117.20421159405238,53.061121220003386,213.56997733218535,24.50339805962658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,9.0,0.0,0.0,2384.0,19.0,98.0,15968.0,0.1,867.3435153622181,867.3435153622181,0.0,4155.56535410881,,,,,,,,,,,,,,,,,,,,,446.6958910828433,259.32751562252173,825.2169266725181,1.142022135250329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,9.0,0.0,0.0,2616.0,20.0,232.0,16200.0,0.1,1809.8561682825325,1809.8561682825325,0.0,4184.261028051376,,,,,,,,,,,,,,,,,,,,,821.5372553424008,513.4678657498672,1622.5029083568998,0.4708200960584463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,10.0,0.0,0.0,56.0,1.0,56.0,16256.0,0.1,263.5592705076237,263.5592705076237,0.0,4442.696531295776,,,,,,,,,,,,,,,,,,,,,106.33598933836825,77.34543348064612,258.12043785995735,0.5279097916343467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,10.0,0.0,0.0,94.0,2.0,38.0,16294.0,0.1,220.5872424528193,220.5872424528193,0.0,4447.753754854202,,,,,,,,,,,,,,,,,,,,,97.6576605915071,65.83183764900902,217.3106553503875,1.644222739282979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,10.0,0.0,0.0,415.0,3.0,321.0,16615.0,0.1,2047.8877537435385,2047.8877537435385,0.0,4486.937471151352,,,,,,,,,,,,,,,,,,,,,949.8120051469607,485.4294524207186,1746.4893322665653,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,10.0,0.0,0.0,690.0,4.0,275.0,16890.0,0.1,1892.2589695329564,1892.2589695329564,0.0,4521.0962455272675,,,,,,,,,,,,,,,,,,,,,858.2119307534721,478.17130150489305,1659.5681653382633,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,10.0,0.0,0.0,770.0,5.0,80.0,16970.0,0.1,509.39652122270155,509.39652122270155,0.0,4531.04422211647,,,,,,,,,,,,,,,,,,,,,250.6227282401087,142.93553350073063,490.3268663693653,0.8042674250195958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,10.0,0.0,0.0,869.0,6.0,99.0,17069.0,0.1,455.80736385357636,455.80736385357636,0.0,4543.692218542099,,,,,,,,,,,,,,,,,,,,,214.99432766423067,144.73219421843305,435.39327657469033,-0.042528373097088235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,10.0,0.0,0.0,1063.0,7.0,194.0,17263.0,0.1,1380.1647457548252,1380.1647457548252,0.0,4567.686078310013,,,,,,,,,,,,,,,,,,,,,689.7872367903564,405.7141383901176,1248.8424578908205,-2.8547774315725887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,10.0,0.0,0.0,1122.0,8.0,59.0,17322.0,0.1,436.34801704138204,436.34801704138204,0.0,4575.375351667404,,,,,,,,,,,,,,,,,,,,,206.68191325294796,123.43744103334497,425.00336588786803,0.7035678785837174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,10.0,0.0,0.0,1233.0,9.0,111.0,17433.0,0.1,853.6627375432787,853.6627375432787,0.0,4589.110042333603,,,,,,,,,,,,,,,,,,,,,439.4641962029046,279.1992978280641,806.4943940584791,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,10.0,0.0,0.0,1315.0,10.0,82.0,17515.0,0.1,697.2402739979015,697.2402739979015,0.0,4599.524151563644,,,,,,,,,,,,,,,,,,,,,285.16339717979423,226.6192119380678,675.206613449444,-2.2628164543667046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,10.0,0.0,0.0,1362.0,11.0,47.0,17562.0,0.1,170.85232743389184,170.85232743389184,0.0,4605.645684957504,,,,,,,,,,,,,,,,,,,,,69.92718659174281,54.27267196579589,167.9013845317589,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,10.0,0.0,0.0,1485.0,12.0,123.0,17685.0,0.1,854.6090071342179,854.6090071342179,0.0,4621.1545667648315,,,,,,,,,,,,,,,,,,,,,336.4898663292782,252.33182898509764,814.8496380020833,1.2624599361251754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,10.0,0.0,0.0,1577.0,13.0,92.0,17777.0,0.1,522.9491374067339,522.9491374067339,0.0,4632.80832529068,,,,,,,,,,,,,,,,,,,,,260.3188050639856,167.20357213555212,499.9993059534481,0.3401708372573431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,10.0,0.0,0.0,1630.0,14.0,53.0,17830.0,0.1,355.3873759715653,355.3873759715653,0.0,4639.385302305222,,,,,,,,,,,,,,,,,,,,,141.44454382709424,122.99716005734027,348.587641844777,1.877628513545444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,10.0,0.0,0.0,1689.0,15.0,59.0,17889.0,0.1,218.95499735010296,218.95499735010296,0.0,4646.908471822739,,,,,,,,,,,,,,,,,,,,,93.03414268920946,67.66251133586476,213.89355615018377,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,10.0,0.0,0.0,1997.0,16.0,308.0,18197.0,0.1,2273.6374464658197,2273.6374464658197,0.0,4685.799246072769,,,,,,,,,,,,,,,,,,,,,1050.230482590748,517.4084766108156,1954.0726490533266,1.4153525351738239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,10.0,0.0,0.0,2046.0,17.0,49.0,18246.0,0.1,522.8532934130725,522.8532934130725,0.0,4692.302014350891,,,,,,,,,,,,,,,,,,,,,280.6177149601795,153.80597634348686,510.1227607788206,1.290344315504015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,10.0,0.0,0.0,2142.0,18.0,96.0,18342.0,0.1,656.3753505513027,656.3753505513027,0.0,4705.0866322517395,,,,,,,,,,,,,,,,,,,,,389.50425300005935,152.9380054752671,620.2227675756806,0.5554924847806042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,10.0,0.0,0.0,2211.0,19.0,69.0,18411.0,0.1,526.4382248815317,526.4382248815317,0.0,4713.87340760231,,,,,,,,,,,,,,,,,,,,,339.57577825618114,137.94003789406077,504.0150222112556,33.62722957335755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,10.0,0.0,0.0,2297.0,20.0,86.0,18497.0,0.1,509.47366125494847,509.47366125494847,0.0,4724.6380660533905,,,,,,,,,,,,,,,,,,,,,251.84174124301785,144.02866141451358,488.7923674505829,0.9892591829731145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,11.0,0.0,0.0,42.0,1.0,42.0,18539.0,0.1,197.87774263803064,197.87774263803064,0.0,4994.735876321793,,,,,,,,,,,,,,,,,,,,,91.65060080263936,60.53742107991636,194.41705710146564,1.189435216208885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,11.0,0.0,0.0,397.0,2.0,355.0,18894.0,0.1,2447.7799282894607,2447.7799282894607,0.0,5040.164929628372,,,,,,,,,,,,,,,,,,,,,1146.5541642800554,607.8919576251334,2044.8408368028124,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,11.0,0.0,0.0,586.0,3.0,189.0,19083.0,0.1,1303.4886843098395,1303.4886843098395,0.0,5064.002111911774,,,,,,,,,,,,,,,,,,,,,637.6795588561217,323.2473751588112,1185.3367358209389,1.106089498615681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,11.0,0.0,0.0,857.0,4.0,271.0,19354.0,0.1,1869.2175897837224,1869.2175897837224,0.0,5098.497011184692,,,,,,,,,,,,,,,,,,,,,887.9599017245524,459.3784012396071,1631.842509593046,-0.07109374414376894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,11.0,0.0,0.0,916.0,5.0,59.0,19413.0,0.1,431.6732015994365,431.6732015994365,0.0,5106.297609329224,,,,,,,,,,,,,,,,,,,,,175.41959538592818,124.00430476532352,422.16735802034935,21.058998079532287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,11.0,0.0,0.0,1003.0,6.0,87.0,19500.0,0.1,609.423586822897,609.423586822897,0.0,5117.7013463974,,,,,,,,,,,,,,,,,,,,,348.2040607242687,135.98728929278482,580.2898329158843,29.6084465232072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,11.0,0.0,0.0,1117.0,7.0,114.0,19614.0,0.1,789.2117830605828,789.2117830605828,0.0,5132.054617881775,,,,,,,,,,,,,,,,,,,,,370.5036485649393,238.63528144249722,748.4705597731656,0.9490667306116229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,11.0,0.0,0.0,1145.0,8.0,28.0,19642.0,0.1,80.2385309539721,80.2385309539721,0.0,5136.047957420349,,,,,,,,,,,,,,,,,,,,,21.70459370396545,21.91491520103152,79.79030314625041,1.4664010655009418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,11.0,0.0,0.0,1214.0,9.0,69.0,19711.0,0.1,247.15289094128542,247.15289094128542,0.0,5145.139448881149,,,,,,,,,,,,,,,,,,,,,95.67301413439647,77.93444035728113,241.033278489713,0.5421597592215566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,11.0,0.0,0.0,1288.0,10.0,74.0,19785.0,0.1,581.2178128644105,581.2178128644105,0.0,5154.684703588486,,,,,,,,,,,,,,,,,,,,,243.3882885009708,219.89997792577435,564.3351855512551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,11.0,0.0,0.0,1341.0,11.0,53.0,19838.0,0.1,257.26392834207843,257.26392834207843,0.0,5161.607209205627,,,,,,,,,,,,,,,,,,,,,108.50206421150403,90.00299474092903,252.01710112401562,0.3109569665339418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,11.0,0.0,0.0,1473.0,12.0,132.0,19970.0,0.1,905.9509751926237,905.9509751926237,0.0,5177.862815141678,,,,,,,,,,,,,,,,,,,,,413.19932532690376,266.22832385291315,853.1140392138615,-0.44285212554499953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,11.0,0.0,0.0,1508.0,13.0,35.0,20005.0,0.1,211.26410482667092,211.26410482667092,0.0,5182.762142896652,,,,,,,,,,,,,,,,,,,,,75.12069737458474,65.4789397030921,209.05277691962277,0.9656776817627044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,11.0,0.0,0.0,1707.0,14.0,199.0,20204.0,0.1,1209.9539194546178,1209.9539194546178,0.0,5207.888508796692,,,,,,,,,,,,,,,,,,,,,595.4567147877115,308.65597998005217,1093.6442280236843,1.9308713095611552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,11.0,0.0,0.0,1961.0,15.0,254.0,20458.0,0.1,1715.349622115517,1715.349622115517,0.0,5239.506978750229,,,,,,,,,,,,,,,,,,,,,706.489060038552,466.2258790517551,1538.9778175229535,1.6726356185635893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,11.0,0.0,0.0,1997.0,16.0,36.0,20494.0,0.1,403.95956637192864,403.95956637192864,0.0,5244.582267045975,,,,,,,,,,,,,,,,,,,,,270.3902226278867,100.58703144004052,395.01515364947016,55.55739055920101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,11.0,0.0,0.0,2316.0,17.0,319.0,20813.0,0.1,2521.4231278835023,2521.4231278835023,0.0,5284.119777441025,,,,,,,,,,,,,,,,,,,,,1208.0085051282117,588.5704990511175,2140.34696833731,29.092975121896103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,11.0,0.0,0.0,2363.0,18.0,47.0,20860.0,0.1,264.6023182197104,264.6023182197104,0.0,5290.121743679047,,,,,,,,,,,,,,,,,,,,,160.86927745780724,62.85039326644315,257.556317257391,0.6187955304875992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,11.0,0.0,0.0,2789.0,19.0,426.0,21286.0,0.1,2744.6937774371404,2744.6937774371404,0.0,5342.922838926315,,,,,,,,,,,,,,,,,,,,,1127.643988425667,626.3999587726177,2268.852875265467,60.25204569713267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,11.0,0.0,0.0,2861.0,20.0,72.0,21358.0,0.1,496.5090798793692,496.5090798793692,0.0,5352.4382836818695,,,,,,,,,,,,,,,,,,,,,196.30092343509943,163.09680586080856,483.3416132769827,1.256054349786524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
