Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
334,16.0,0.0,0.0,1505.0,14.0,51.0,26369.0,0.1,3625.112598298552,3625.112598298552,0.0,6315.623729228973,,,,,,,,,,,,,,,,,,,,,462.7651674547877,1105.7531804274183,3608.7254168666655,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,16.0,0.0,0.0,1687.0,15.0,182.0,26551.0,0.1,9558.068889508868,9558.068889508868,0.0,6338.53457069397,,,,,,,,,,,,,,,,,,,,,4496.450565710359,2137.552388846561,8854.119420373176,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,16.0,0.0,0.0,1779.0,16.0,92.0,26643.0,0.1,2198.895431004677,2198.895431004677,0.0,6349.970021009445,,,,,,,,,,,,,,,,,,,,,1600.7920224209788,900.0969327727518,2189.4136787730376,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,16.0,0.0,0.0,1898.0,17.0,119.0,26762.0,0.1,6940.53247315482,6940.53247315482,0.0,6365.252160310745,,,,,,,,,,,,,,,,,,,,,3649.2332688118904,2536.783017772207,6805.852841972971,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,16.0,0.0,0.0,2241.0,18.0,343.0,27105.0,0.1,24211.20222105757,24211.20222105757,0.0,6407.870220422745,,,,,,,,,,,,,,,,,,,,,10335.50409200517,7017.060228651132,20707.518647275676,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,16.0,0.0,0.0,2489.0,19.0,248.0,27353.0,0.1,20479.20666885964,20479.20666885964,0.0,6438.229588508606,,,,,,,,,,,,,,,,,,,,,10103.854818502306,6908.313013545308,18063.58515332167,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,16.0,0.0,0.0,2660.0,20.0,171.0,27524.0,0.1,4998.731848435269,4998.731848435269,0.0,6459.981554508209,,,,,,,,,,,,,,,,,,,,,1628.318572503483,1773.6326184062991,4878.706677079422,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,17.0,0.0,0.0,170.0,1.0,170.0,27694.0,0.1,10095.96514786914,10095.96514786914,0.0,6707.612793684006,,,,,,,,,,,,,,,,,,,,,3339.930689004442,3152.0012410725594,9720.737972533725,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,17.0,0.0,0.0,394.0,2.0,224.0,27918.0,0.1,23708.86895947372,23708.86895947372,0.0,6735.469260692596,,,,,,,,,,,,,,,,,,,,,11250.845110059026,6785.392060760353,21401.728469331323,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,17.0,0.0,0.0,650.0,3.0,256.0,28174.0,0.1,19877.93347930909,19877.93347930909,0.0,6767.010995149612,,,,,,,,,,,,,,,,,,,,,6283.588614863916,5555.624120929563,18305.928344664877,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,17.0,0.0,0.0,903.0,4.0,253.0,28427.0,0.1,11452.690226309398,11452.690226309398,0.0,6798.351234436035,,,,,,,,,,,,,,,,,,,,,4875.409625102983,3969.267283160728,10258.867867281742,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,17.0,0.0,0.0,1029.0,5.0,126.0,28553.0,0.1,3428.9719642129357,3428.9719642129357,0.0,6814.021655797958,,,,,,,,,,,,,,,,,,,,,1020.011197209146,899.1650796312767,3307.0613690412806,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,17.0,0.0,0.0,1453.0,6.0,424.0,28977.0,0.1,14534.635646017543,14534.635646017543,0.0,6866.454351425171,,,,,,,,,,,,,,,,,,,,,5571.860715321073,2818.211326511005,12282.258936911674,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,17.0,0.0,0.0,1491.0,7.0,38.0,29015.0,0.1,2952.432651187444,2952.432651187444,0.0,6871.436875104904,,,,,,,,,,,,,,,,,,,,,1354.7277437534306,974.5294983539452,2906.7636173959872,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,17.0,0.0,0.0,1582.0,8.0,91.0,29106.0,0.1,2293.689924560382,2293.689924560382,0.0,6883.131667852402,,,,,,,,,,,,,,,,,,,,,897.8190804261016,1070.554455768906,2286.2080377681864,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,17.0,0.0,0.0,1652.0,9.0,70.0,29176.0,0.1,2420.5960710478325,2420.5960710478325,0.0,6891.949900865555,,,,,,,,,,,,,,,,,,,,,900.7334999443974,1025.2947166166869,2395.5738951199182,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,17.0,0.0,0.0,1737.0,10.0,85.0,29261.0,0.1,774.1597432701546,774.1597432701546,0.0,6902.873774290085,,,,,,,,,,,,,,,,,,,,,468.1867135175171,357.8330876498252,771.985631162874,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,17.0,0.0,0.0,1864.0,11.0,127.0,29388.0,0.1,3890.5687454888102,3890.5687454888102,0.0,6918.708740949631,,,,,,,,,,,,,,,,,,,,,1066.278738551425,1086.3664220649605,3796.6978830621943,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,17.0,0.0,0.0,1991.0,12.0,127.0,29515.0,0.1,678.116407347339,678.116407347339,0.0,6934.380939006805,,,,,,,,,,,,,,,,,,,,,297.37715643163415,306.88987416844816,667.7901689208088,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,17.0,0.0,0.0,2052.0,13.0,61.0,29576.0,0.1,0.060000000000000046,0.060000000000000046,0.0,6942.153126239777,,,,,,,,,,,,,,,,,,,,,0.030372646475148916,0.017052565089261573,0.0582637377768318,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,17.0,0.0,0.0,2142.0,14.0,90.0,29666.0,0.1,1096.735933698469,1096.735933698469,0.0,6953.843374252319,,,,,,,,,,,,,,,,,,,,,169.3215570703225,251.53366896568684,1088.0047376407172,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,17.0,0.0,0.0,2256.0,15.0,114.0,29780.0,0.1,3808.343492260114,3808.343492260114,0.0,6968.139536142349,,,,,,,,,,,,,,,,,,,,,1585.9488641376608,1502.580040353712,3667.67973423344,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,17.0,0.0,0.0,2302.0,16.0,46.0,29826.0,0.1,556.1120688785311,556.1120688785311,0.0,6974.171945095062,,,,,,,,,,,,,,,,,,,,,392.1401111994786,216.80611272243556,552.2298747915493,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,17.0,0.0,0.0,2457.0,17.0,155.0,29981.0,0.1,4066.702813864027,4066.702813864027,0.0,6993.365471363068,,,,,,,,,,,,,,,,,,,,,2202.7451322599964,1376.0800727063854,3819.6076612920765,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,17.0,0.0,0.0,2494.0,18.0,37.0,30018.0,0.1,861.321535514948,861.321535514948,0.0,6998.202489614487,,,,,,,,,,,,,,,,,,,,,356.0559984435045,367.2168643041714,851.5465488901416,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,17.0,0.0,0.0,2551.0,19.0,57.0,30075.0,0.1,791.8643959414815,791.8643959414815,0.0,7005.243630647659,,,,,,,,,,,,,,,,,,,,,452.9388057786371,283.8916131548432,783.0750739931283,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,17.0,0.0,0.0,2827.0,20.0,276.0,30351.0,0.1,30416.07880437116,30416.07880437116,0.0,7039.10022354126,,,,,,,,,,,,,,,,,,,,,16356.49157886784,7618.318927429425,26637.530079969954,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,18.0,0.0,0.0,224.0,1.0,224.0,30575.0,0.1,20406.679873191944,20406.679873191944,0.0,7273.650601863861,,,,,,,,,,,,,,,,,,,,,8158.717656374365,5013.201778616396,18765.936305946198,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,18.0,0.0,0.0,587.0,2.0,363.0,30938.0,0.1,15227.431439707714,15227.431439707714,0.0,7318.893137216568,,,,,,,,,,,,,,,,,,,,,5050.161698475288,3985.6535235780216,13447.93184171121,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,18.0,0.0,0.0,694.0,3.0,107.0,31045.0,0.1,8011.801063117994,8011.801063117994,0.0,7332.331085443497,,,,,,,,,,,,,,,,,,,,,3385.244812203529,3314.3944559334664,7796.368382065666,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,18.0,0.0,0.0,841.0,4.0,147.0,31192.0,0.1,9833.091334539327,9833.091334539327,0.0,7350.402083873749,,,,,,,,,,,,,,,,,,,,,6167.40865329189,2437.4107201712823,9045.05065042017,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,18.0,0.0,0.0,956.0,5.0,115.0,31307.0,0.1,5812.148116095067,5812.148116095067,0.0,7364.645206212997,,,,,,,,,,,,,,,,,,,,,2589.2163815697977,1840.1537286406578,5553.138802044645,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,18.0,0.0,0.0,1125.0,6.0,169.0,31476.0,0.1,22714.838697827294,22714.838697827294,0.0,7385.340925216675,,,,,,,,,,,,,,,,,,,,,2970.307580145667,4456.784842879496,22324.25196621499,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,18.0,0.0,0.0,1299.0,7.0,174.0,31650.0,0.1,3984.303385832004,3984.303385832004,0.0,7406.8033702373505,,,,,,,,,,,,,,,,,,,,,1254.836320019335,842.879788049363,3773.5051028492094,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,18.0,0.0,0.0,1399.0,8.0,100.0,31750.0,0.1,6911.725120356886,6911.725120356886,0.0,7419.12220287323,,,,,,,,,,,,,,,,,,,,,2873.0650954901685,2734.132191310889,6731.301555254366,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,18.0,0.0,0.0,1516.0,9.0,117.0,31867.0,0.1,2787.8904737393063,2787.8904737393063,0.0,7433.78409910202,,,,,,,,,,,,,,,,,,,,,619.803613527814,646.5334057278073,2734.4523091976534,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,18.0,0.0,0.0,1575.0,10.0,59.0,31926.0,0.1,0.058000000000000045,0.058000000000000045,0.0,7441.274735689163,,,,,,,,,,,,,,,,,,,,,0.029411224121494866,0.01650792147344258,0.05637743627193941,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,18.0,0.0,0.0,1626.0,11.0,51.0,31977.0,0.1,1612.4473994785658,1612.4473994785658,0.0,7447.90109372139,,,,,,,,,,,,,,,,,,,,,456.5308654685818,710.362993300275,1609.9577352075974,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,18.0,0.0,0.0,1653.0,12.0,27.0,32004.0,0.1,0.026000000000000016,0.026000000000000016,0.0,7451.702462911606,,,,,,,,,,,,,,,,,,,,,0.013842384336872559,0.00762510304656489,0.02567758511555043,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,18.0,0.0,0.0,1920.0,13.0,267.0,32271.0,0.1,11350.487492747941,11350.487492747941,0.0,7484.585800170898,,,,,,,,,,,,,,,,,,,,,4968.966071540638,3749.4134944016937,10289.73656866456,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,18.0,0.0,0.0,1966.0,14.0,46.0,32317.0,0.1,133.65938779051734,133.65938779051734,0.0,7490.628794431686,,,,,,,,,,,,,,,,,,,,,14.517415052007735,41.51225691506502,133.65553815943252,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,18.0,0.0,0.0,2045.0,15.0,79.0,32396.0,0.1,9512.760052083788,9512.760052083788,0.0,7500.348030567169,,,,,,,,,,,,,,,,,,,,,3755.7151411676696,3199.5078809809224,9290.11389040651,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,18.0,0.0,0.0,2080.0,16.0,35.0,32431.0,0.1,1930.2233718193356,1930.2233718193356,0.0,7504.822234869003,,,,,,,,,,,,,,,,,,,,,1129.1595409854478,828.2648051185095,1923.1207334124347,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,18.0,0.0,0.0,2201.0,17.0,121.0,32552.0,0.1,5634.8811471755025,5634.8811471755025,0.0,7519.694047212601,,,,,,,,,,,,,,,,,,,,,2917.525938952184,2199.23583149596,5356.3520431282905,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,18.0,0.0,0.0,2415.0,18.0,214.0,32766.0,0.1,32510.373884882792,32510.373884882792,0.0,7545.699066162109,,,,,,,,,,,,,,,,,,,,,10363.76639618889,9976.76020340975,30842.9919788984,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,18.0,0.0,0.0,2837.0,19.0,422.0,33188.0,0.1,20134.4482194266,20134.4482194266,0.0,7596.130272865295,,,,,,,,,,,,,,,,,,,,,6447.093993627054,4897.524787336193,17659.393559144566,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,18.0,0.0,0.0,3229.0,20.0,392.0,33580.0,0.1,19312.724288217563,19312.724288217563,0.0,7642.653283834457,,,,,,,,,,,,,,,,,,,,,7496.184566224224,5851.97093472851,16940.771544623265,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,19.0,0.0,0.0,274.0,1.0,274.0,33854.0,0.1,17119.844659268423,17119.844659268423,0.0,7933.049830198288,,,,,,,,,,,,,,,,,,,,,8074.564960604567,5415.4304209099,14982.17205736583,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,19.0,0.0,0.0,580.0,2.0,306.0,34160.0,0.1,17573.740492017558,17573.740492017558,0.0,8032.155901432037,,,,,,,,,,,,,,,,,,,,,5886.292261422549,5776.871662638971,16059.13973328353,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,19.0,0.0,0.0,651.0,3.0,71.0,34231.0,0.1,2788.4721424099234,2788.4721424099234,0.0,8045.770986795425,,,,,,,,,,,,,,,,,,,,,1210.2828820572713,774.2134161333004,2707.9552603492925,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,19.0,0.0,0.0,747.0,4.0,96.0,34327.0,0.1,1777.1068037903628,1777.1068037903628,0.0,8061.808756828308,,,,,,,,,,,,,,,,,,,,,494.9321012898852,551.311624400912,1734.7914959135796,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,19.0,0.0,0.0,890.0,5.0,143.0,34470.0,0.1,5076.137201694512,5076.137201694512,0.0,8082.360335826874,,,,,,,,,,,,,,,,,,,,,2365.6504625777716,1989.5147223385939,4814.288898964016,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,19.0,0.0,0.0,1069.0,6.0,179.0,34649.0,0.1,6979.4275737597245,6979.4275737597245,0.0,8105.019416093826,,,,,,,,,,,,,,,,,,,,,2123.908649689038,1642.6766598606155,6625.709038858774,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,19.0,0.0,0.0,1215.0,7.0,146.0,34795.0,0.1,3822.4646695684496,3822.4646695684496,0.0,8123.431095600128,,,,,,,,,,,,,,,,,,,,,1786.1268208907109,1398.419191507971,3568.8242333608837,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,19.0,0.0,0.0,1292.0,8.0,77.0,34872.0,0.1,3588.1152760981677,3588.1152760981677,0.0,8133.151543855667,,,,,,,,,,,,,,,,,,,,,1221.6889210049371,1484.2520777913003,3571.785122494931,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,19.0,0.0,0.0,1403.0,9.0,111.0,34983.0,0.1,6471.0831558091695,6471.0831558091695,0.0,8146.885155677795,,,,,,,,,,,,,,,,,,,,,1222.3857259500337,2074.790334978259,6360.801411499073,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,19.0,0.0,0.0,1496.0,10.0,93.0,35076.0,0.1,3140.154344161991,3140.154344161991,0.0,8158.8360233306885,,,,,,,,,,,,,,,,,,,,,1771.8101009882953,1501.3744902256285,3137.3555107349534,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,19.0,0.0,0.0,1647.0,11.0,151.0,35227.0,0.1,13675.901246430818,13675.901246430818,0.0,8177.956334352493,,,,,,,,,,,,,,,,,,,,,8078.390646270202,5496.974101290431,13010.737930832256,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,19.0,0.0,0.0,1823.0,12.0,176.0,35403.0,0.1,10506.882853739613,10506.882853739613,0.0,8199.56991648674,,,,,,,,,,,,,,,,,,,,,4607.5537338374825,3128.0425018092296,9984.03996805398,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,19.0,0.0,0.0,1872.0,13.0,49.0,35452.0,0.1,175.04746439692337,175.04746439692337,0.0,8205.879927396774,,,,,,,,,,,,,,,,,,,,,63.766578262237935,83.66406298632339,175.03097332116366,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,19.0,0.0,0.0,2024.0,14.0,152.0,35604.0,0.1,6088.405233140078,6088.405233140078,0.0,8224.604849815369,,,,,,,,,,,,,,,,,,,,,3230.969512263701,2360.7673990371763,5608.509277321357,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,19.0,0.0,0.0,2095.0,15.0,71.0,35675.0,0.1,4654.608340007415,4654.608340007415,0.0,8233.535147190094,,,,,,,,,,,,,,,,,,,,,2495.2404106209397,1857.0791508795664,4536.051499112856,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,19.0,0.0,0.0,2126.0,16.0,31.0,35706.0,0.1,2642.9718343639934,2642.9718343639934,0.0,8237.825668334961,,,,,,,,,,,,,,,,,,,,,1534.2207655578802,1244.4983781456579,2637.2785647697033,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,19.0,0.0,0.0,2503.0,17.0,377.0,36083.0,0.1,33693.301567448245,33693.301567448245,0.0,8283.275979757309,,,,,,,,,,,,,,,,,,,,,16366.966081512546,8173.95643970806,28304.858685005904,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,19.0,0.0,0.0,3024.0,18.0,521.0,36604.0,0.1,27528.265700402582,27528.265700402582,0.0,8346.514142036438,,,,,,,,,,,,,,,,,,,,,11431.346102022348,8109.62271427808,21710.135231815126,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,19.0,0.0,0.0,3087.0,19.0,63.0,36667.0,0.1,1308.2174272370034,1308.2174272370034,0.0,8354.283881425858,,,,,,,,,,,,,,,,,,,,,623.4660384559717,425.8165169463637,1288.1132008240072,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,19.0,0.0,0.0,3372.0,20.0,285.0,36952.0,0.1,16646.64715507899,16646.64715507899,0.0,8388.594335079193,,,,,,,,,,,,,,,,,,,,,6744.179911807998,5224.507256609103,15158.01252075448,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,20.0,0.0,0.0,265.0,1.0,265.0,37217.0,0.1,15452.855082409926,15452.855082409926,0.0,8651.779082298279,,,,,,,,,,,,,,,,,,,,,7706.867263590248,4813.006321681899,13654.217325530451,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,20.0,0.0,0.0,623.0,2.0,358.0,37575.0,0.1,14628.390515764391,14628.390515764391,0.0,8694.304347276688,,,,,,,,,,,,,,,,,,,,,5386.122598041696,4060.313534516108,12827.853487667147,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,20.0,0.0,0.0,804.0,3.0,181.0,37756.0,0.1,12858.391593954988,12858.391593954988,0.0,8715.903713941574,,,,,,,,,,,,,,,,,,,,,7017.048567682159,3821.21857061285,11787.076177414141,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,20.0,0.0,0.0,1076.0,4.0,272.0,38028.0,0.1,7776.2292114166175,7776.2292114166175,0.0,8747.93951368332,,,,,,,,,,,,,,,,,,,,,1716.7863470410005,2081.3481443916357,7345.916530923176,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,20.0,0.0,0.0,1272.0,5.0,196.0,38224.0,0.1,12050.215581952403,12050.215581952403,0.0,8771.759031057358,,,,,,,,,,,,,,,,,,,,,4262.441511152102,3835.8916579797055,11388.019370487806,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,20.0,0.0,0.0,1362.0,6.0,90.0,38314.0,0.1,7606.5110757331495,7606.5110757331495,0.0,8782.830189704895,,,,,,,,,,,,,,,,,,,,,3610.6246058553565,2077.99055173152,7369.494086056274,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,20.0,0.0,0.0,1496.0,7.0,134.0,38448.0,0.1,10169.241541868236,10169.241541868236,0.0,8798.921544790268,,,,,,,,,,,,,,,,,,,,,3650.3431315622297,3136.223877464121,9699.48483241888,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,20.0,0.0,0.0,1592.0,8.0,96.0,38544.0,0.1,3129.0964438843703,3129.0964438843703,0.0,8810.565575838089,,,,,,,,,,,,,,,,,,,,,1172.484676548628,1365.5518573178904,3065.2011384026755,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,20.0,0.0,0.0,1716.0,9.0,124.0,38668.0,0.1,6197.873737414404,6197.873737414404,0.0,8825.470839977264,,,,,,,,,,,,,,,,,,,,,2715.9496813877663,2205.350918994016,5997.511182718983,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,20.0,0.0,0.0,1798.0,10.0,82.0,38750.0,0.1,0.08100000000000006,0.08100000000000006,0.0,8835.683175086975,,,,,,,,,,,,,,,,,,,,,0.040389365352906666,0.022703067351823654,0.0778436815605011,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,20.0,0.0,0.0,1847.0,11.0,49.0,38799.0,0.1,242.37959772375763,242.37959772375763,0.0,8841.861562490463,,,,,,,,,,,,,,,,,,,,,73.69068790027025,110.92009156225544,242.3660092167204,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,20.0,0.0,0.0,1875.0,12.0,28.0,38827.0,0.1,0.027000000000000017,0.027000000000000017,0.0,8845.448070049286,,,,,,,,,,,,,,,,,,,,,0.014334629739945126,0.007908123297282198,0.02665190753043488,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,20.0,0.0,0.0,2009.0,13.0,134.0,38961.0,0.1,8464.920222621473,8464.920222621473,0.0,8861.580876350403,,,,,,,,,,,,,,,,,,,,,5330.623245477327,2582.4462908470264,7923.0867555813265,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,20.0,0.0,0.0,2067.0,14.0,58.0,39019.0,0.1,1314.0525850313654,1314.0525850313654,0.0,8868.953350543976,,,,,,,,,,,,,,,,,,,,,113.77506444671002,332.1724520829795,1311.3828490023009,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,20.0,0.0,0.0,2136.0,15.0,69.0,39088.0,0.1,5958.697693186844,5958.697693186844,0.0,8877.828041315079,,,,,,,,,,,,,,,,,,,,,2956.163877448928,1931.8252740106948,5800.962006148071,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,20.0,0.0,0.0,2696.0,16.0,560.0,39648.0,0.1,31367.175064571577,31367.175064571577,0.0,8944.554682731628,,,,,,,,,,,,,,,,,,,,,11874.453129074405,9008.740401057805,25328.61313400271,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,20.0,0.0,0.0,3171.0,17.0,475.0,40123.0,0.1,33264.33412580358,33264.33412580358,0.0,8999.787952184677,,,,,,,,,,,,,,,,,,,,,15510.516929820486,9698.201108417454,26873.430508895977,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,20.0,0.0,0.0,3612.0,18.0,441.0,40564.0,0.1,31435.66518150232,31435.66518150232,0.0,9050.61594247818,,,,,,,,,,,,,,,,,,,,,13298.896372833004,8203.376973588263,26318.466013623525,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,20.0,0.0,0.0,3923.0,19.0,311.0,40875.0,0.1,13445.110321270731,13445.110321270731,0.0,9087.009976625443,,,,,,,,,,,,,,,,,,,,,7125.314161362992,3570.571062043285,11701.470263740937,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,20.0,0.0,0.0,4190.0,20.0,267.0,41142.0,0.1,27078.99910545233,27078.99910545233,0.0,9117.921425819397,,,,,,,,,,,,,,,,,,,,,11132.499483023197,8766.776065355627,24643.095283938084,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,21.0,0.0,0.0,396.0,1.0,396.0,41538.0,0.1,15839.01664680171,15839.01664680171,0.0,9382.868186473846,,,,,,,,,,,,,,,,,,,,,6526.047718298446,5053.887869785507,13401.373038911977,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
